,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-23,342300.10121,7432.40718,1386.78128,23.12597,-0.2681189,-0.0182489,0.19355830000000002,-0.2867272,-0.17406929999999998,0.09097670000000001,2.6894256623920936e-10,2.6894256623920936e-10,0.0,2e-05,11384911.377603421,121813.7193972826,36697.52925274219,199072.26378121343,476.7819124435759,19299.158830426786,231.32231151999594,0.7155243800272562,22.425655619972744,3028810.8814539006,81727.82423725454,10584.933571696312,21.551907386428997,0.025043353300953967,7432.415080000001,342335.37720096763,3.9792989791783346e-05,0.47454117438015325,0.016686971719145217,1.2206259661908099,-0.0435416276693734,0.2609079621127134,0.7123535722592931,-0.23781239787913983
2020-10-24,343682.46121,7455.54836,1382.36,23.14118,-0.2688079,-0.0191344,0.1940059,-0.2903254,-0.17440180000000002,0.0903479,5.378851324784186e-10,5.378851324784186e-10,0.0,3.999999999999999e-05,11378386.15800074,119178.65922615188,36414.472520247415,198370.34251446454,475.65414279336824,19231.110726908315,232.0699223020987,0.7178368839005345,22.498133116099467,3038770.029182899,81982.28772877454,10627.67608880108,21.47591617677378,0.02512429093651871,7455.55626,343717.7372009676,6.471734977749729e-05,0.4372407681469233,0.016794445730489885,1.2227321920259475,-0.04552024371080207,0.26156185581568453,0.7131350757559731,-0.2758943076090498
2020-10-25,345054.15874,7478.76433,1371.69753,23.21597,-0.2703372,-0.022274099999999998,0.19280049999999999,-0.2953841,-0.1757853,0.08963499999999999,8.740633402774301e-10,8.740633402774301e-10,0.0,6.499999999999998e-05,11373001.272690212,115744.89034712648,35925.96685929786,197611.11932461898,474.2953662319165,19157.507460183646,233.16769762086494,0.7212325140030014,22.604557485997006,3048654.8807490356,82237.57362107663,10670.088922750696,21.393721361873983,0.025243137990105045,7478.7722300000005,345089.4347309676,9.459433260066944e-05,0.400638346168774,0.017005053584954695,1.2273882821710573,-0.052435704691552856,0.25980143252095417,0.7091152816256019,-0.3084769354568279
2020-10-26,346407.45474,7502.09012,1353.296,23.32579,-0.27241160000000003,-0.0275864,0.19027850000000002,-0.3010735,-0.17799669999999998,0.0888992,1.2774771896362443e-09,1.2774771896362443e-09,0.0,9.499999999999999e-05,11368013.764037197,112353.04067428442,35219.300498063225,196721.25573160202,472.48691910379074,19071.239195118236,234.35603790400933,0.7249082789509267,22.719761721049068,3058461.044998616,82494.0671086975,10711.93278211281,21.297383191106334,0.025371789763282436,7502.09802,346442.7307309676,0.00012941452412920917,0.3924972605867387,0.017324125690166822,1.2336623847465158,-0.06378094751874795,0.25612365632270373,0.7003663651756148,-0.30786910458887606
2020-10-27,347734.13131,7525.53479,1326.67657,23.44467,-0.27478169999999996,-0.0348674,0.1867716,-0.3067407,-0.18081779999999997,0.08819940000000001,1.7481266805548603e-09,1.7481266805548603e-09,0.0,0.00012999999999999996,11362874.433254523,109547.02591613415,34389.97206923111,195628.2070412271,470.01610202632946,18965.273050542117,235.31836562152546,0.7278849435836388,22.81305505641636,3068178.3452799255,82751.86781660152,10752.95356974101,21.17904785047994,0.02547597302542736,7525.54269,347769.4073009676,0.00016416852812576295,0.40688059507004365,0.017744294677639477,1.2407722336109794,-0.07860455180630224,0.2510219299209078,0.6875508833507282,-0.2806702882806846
2020-10-28,349029.56789,7549.07573,1295.43658,23.54094,-0.2773791,-0.043424,0.1825946,-0.3124412,-0.18404890000000002,0.0875876,2.218776171473477e-09,2.218776171473477e-09,0.0,0.00016499999999999997,11357096.855002545,107741.35994772043,33560.53240841341,194300.9262038522,466.80172116446465,18836.59915490976,235.723308966665,0.7291375111983804,22.852312488801623,3077790.893476351,83010.72712222305,10793.00841810091,21.035354132733683,0.02551981289194332,7549.08363,349064.8438809676,0.0002038564704020853,0.44187653040450503,0.018203477008500096,1.2484921503806297,-0.09495204259300646,0.24496404663748195,0.6728654260502483,-0.23098889564574332
2020-10-29,350293.76029,7572.65718,1264.1924,23.58145,-0.2801806,-0.052440600000000004,0.17805800000000002,-0.318407,-0.1874952,0.0871138,2.7566613039518954e-09,2.7566613039518954e-09,0.0,0.00020499999999999997,11350250.192914363,107244.17526742423,32853.53235122207,192757.07114431894,462.9136924743017,18686.929364457,235.24009590065555,0.7276428402900466,22.805467159709956,3087280.379940183,83270.03188118972,10832.097197637871,20.868213715333802,0.025467499410151632,7572.66508,350329.0362809676,0.0002384689723423969,0.495458021268898,0.018615133266107278,1.2567345329835335,-0.11092360627732285,0.23840764812122786,0.6585798464525818,-0.16312182518368384
2020-10-30,351531.32069,7596.19029,1237.5604,23.53311,-0.2831633,-0.0611018,0.1734722,-0.3248706,-0.1909619,0.0868281,3.227310794870512e-09,3.227310794870512e-09,0.0,0.00023999999999999998,11342229.071694229,108000.3739568922,32378.49505198082,191059.39408176253,458.5590095189868,18522.347224028552,233.6529099134611,0.7227333689035085,22.651596631096496,3096629.926391571,83528.80508709037,10870.362516777011,20.68442026199521,0.0252956679116228,7596.19819,351566.5966809676,0.00026301568153491695,0.5539885718091648,0.01888742561575176,1.265414038335296,-0.12505315267600553,0.23180449640280554,0.6465266536872394,-0.09253808187807455
2020-10-31,352750.9869,7619.56462,1219.66621,23.37433,-0.2861187,-0.0685312,0.16931010000000002,-0.3317946,-0.19410609999999998,0.0867324,3.5634890026695233e-09,3.5634890026695233e-09,0.0,0.00026499999999999994,11332791.932974918,110097.75649029955,32192.830285159496,189307.136932623,454.05273255710875,18352.473790177617,231.20845556588245,0.7151722016729756,22.41461779832703,3105827.64594918,83785.83232700382,10908.074548261597,20.494717874137866,0.025031027058554145,7619.57252,352786.2628909676,0.00027251573141775186,0.6205810577537388,0.018964032790578005,1.2739164584405651,-0.13622652836514165,0.22583263017242136,0.637883831872988,-0.017302774119249187
2020-11-01,353963.6593,7642.69441,1212.6724,23.12979,-0.288097,-0.0736087,0.1666947,-0.3380627,-0.1959924,0.08663560000000001,3.6979602857891285e-09,3.6979602857891285e-09,0.0,0.000275,11321624.128983373,113686.43794171218,32340.920143939773,187613.6737547094,449.7471524979901,18188.300166874913,228.26899271543277,0.7060798779802848,22.12965012201971,3114869.51631461,84040.17057256971,10945.570331414667,20.311380623234683,0.02471279572930997,7642.70231,353998.9352909676,0.00024699772324783374,0.6959459307463455,0.018830914268354752,1.2795535440343806,-0.1433599026032363,0.2220903191822797,0.6326452322385673,0.0633006985077782
