,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-05-11,1922.19192,35.90329,197.79642,2.81931,-0.572764,-0.301906,-0.13890940000000002,-0.5461139,-0.6568279,0.144476,0.0,0.0,0.0,0.0,2288740.9328360124,4606.90541705718,527.4848472826409,1850.9349268738772,155.89305225634308,1076.4365943919952,4.390675107734682,0.40490266801586045,2.553457331984139,1640.3867594250603,89.67653159411063,262.7310901657554,5.974183129905398,0.014171593380555115,36.099360000000004,1948.4983858197816,0.0,1.6899204406755113,0.014956590215333522,1.5945978462924435,0.3536422869806364,0.1797644138447176,1.3595464364035887,0.33037400427192254
2020-05-12,2134.53137,38.86165,212.33945,2.95836,-0.5748878,-0.3050178,-0.1496371,-0.5495861,-0.6616704,0.14625870000000002,0.0,0.0,0.0,0.0,2287895.454972972,4891.330315314423,564.1710737403685,2028.5978525442697,170.41846270624117,1179.75890566382,4.634462981149853,0.4273844864045236,2.695235513595476,1861.4857673768836,97.0255667018453,291.79341180004616,6.547618121022197,0.014958457024158326,39.05772,2160.8378358197815,0.0,1.6157563851356858,0.01470579301208513,1.5773689105137096,0.3969297807665093,0.21923935333338584,1.425079933899396,0.19067645123628973
2020-05-13,2361.63889,41.98427,227.10752,3.12262,-0.577504,-0.30963989999999997,-0.1617013,-0.5522241999999999,-0.666839,0.148264,0.0,0.0,0.0,0.0,2287048.8994635614,5142.421877636663,599.0023293711358,2215.143977061284,185.62433502067046,1288.2473630680297,4.917937252562839,0.45352613569366657,2.8600938643063336,2103.646447346769,104.78264968299516,322.8769989140098,7.1497250313505045,0.015873414749278333,42.18034,2387.9453558197815,0.0,1.5139148358989212,0.014590534034275926,1.5559104274833588,0.46271969636217714,0.26801591967156957,1.5181879328028969,-0.004273096903975704
2020-05-14,2602.76776,45.29789,241.12887,3.31362,-0.5806481,-0.3150336,-0.1741499,-0.5547846,-0.6722711,0.15039239999999998,0.0,0.0,0.0,0.0,2286217.4732769984,5348.0952382201995,629.7515164063177,2408.7836444581585,201.34283891784685,1400.8611676299947,5.245238724158159,0.4837094755770945,3.0504405244229056,2367.8987217110334,113.014206935558,355.8796499769804,7.774727465226843,0.016929831645198307,45.49396,2629.0742258197815,0.0,1.401796534096869,0.014656685447910066,1.5297787528125752,0.5417486853645301,0.32321153961636645,1.626280867079263,-0.224484332982394
2020-05-15,2856.27474,48.83204,253.50698,3.53415,-0.5842871000000001,-0.3205734,-0.1861012,-0.5578027,-0.6778582,0.1525488,0.0,0.0,0.0,0.0,2285417.3394302083,5497.791378690207,654.9386974260499,2606.5133311113386,217.2975471858517,1515.8535789897098,5.62810708958438,0.5190171261902894,3.273102873809711,2655.0522136407617,121.79359565971615,390.576459210016,8.412931078511082,0.018165599416660138,49.02811,2882.5812058197816,0.0,1.284675999285993,0.014958641375476133,1.4990659455065245,0.6254480903043325,0.380851227113133,1.7369071522097812,-0.4522311529237881
2020-05-16,3119.92084,52.62416,263.6461,3.79212,-0.5881130999999999,-0.3260886,-0.19695430000000003,-0.5609303,-0.6833083000000001,0.1546553,0.0,0.0,0.0,0.0,2284665.9555580975,5580.951280671863,673.2707934120147,2804.6473489006735,233.154263136409,1631.0811346675155,6.0800927158467415,0.5606986857427274,3.5359613142572726,2965.549045650553,131.21382274930053,426.66098215582934,9.052439734029623,0.019624454000995457,52.820229999999995,3146.2273058197816,0.0,1.161674655087269,0.015538481320224347,1.466233532796875,0.7113223192266735,0.43714020208184595,1.8462379433911857,-0.6845632883039168
2020-05-17,3390.94654,56.72082,271.0257,4.09666,-0.5917496,-0.33152149999999997,-0.206179,-0.5635979,-0.6882838,0.1566388,0.0,0.0,0.0,0.0,2283977.9585793577,5591.130561425462,683.4547253458948,2998.9783855525616,248.5365388708495,1744.097014502646,6.614805336290046,0.6100092271348345,3.8469307728651647,3299.3818741451573,141.39057546514726,463.75553083511994,9.679673670742648,0.021350322949719207,56.916889999999995,3417.2530058197817,0.0,1.0365718998671274,0.01644471354561579,1.4345129354936583,0.7983993412577486,0.48793633488974614,1.9523905009269442,-0.9158186010598168
2020-05-18,3666.07179,61.17776,275.12525,4.45694,-0.59482,-0.3368148,-0.2132448,-0.5652364,-0.6924468,0.1584259,0.0,0.0,0.0,0.0,2283352.316048492,5538.343380751783,684.7013009172967,3184.8218002238073,263.0301316681705,1852.1768013575872,7.238997872039575,0.6675714964622423,4.209938503537758,3656.0317079175434,152.4623208014373,501.4111737465745,10.279512474696787,0.02336500237617849,61.37383,3692.3782558197818,0.0,0.9305462021776991,0.017728325553543346,1.4073400215559015,0.8856102443240812,0.5286794917693418,2.053171646935116,-1.1226254447574169
2020-05-19,3941.69885,66.05527000000001,275.62706,4.87751,-0.5969743,-0.34181629999999996,-0.2176875,-0.5653919,-0.6955015,0.1599356,0.0,0.0,0.0,0.0,2282782.6537461802,5436.718331235432,678.2368746475211,3357.3781343588553,276.2166956436503,1952.529304279347,7.932218619115901,0.7314994626924674,4.613090537307533,4034.411276363862,164.57882867347686,539.1354980246771,10.836465139742135,0.025602481194236356,66.25134,3968.0053158197816,0.0,0.8477952996343906,0.019390657796807036,1.3880612182377714,0.9701640447989508,0.5551123303027945,2.144879482625308,-1.2970841829909174
2020-05-20,4214.72365,71.39986,273.0248,5.34459,-0.5979675,-0.34599409999999997,-0.21930700000000003,-0.5640726,-0.6973201,0.16105609999999998,0.0,0.0,0.0,0.0,2282260.86516999,5300.384005461016,665.7916629242075,3512.9523665153115,287.7858313375948,2043.005632866698,8.667188744489856,0.799277505333706,5.040522494666295,4432.852704869568,177.85563729259277,576.5036580709516,11.338605403941934,0.027974712686679715,71.59593,4241.030115819782,0.0,0.786079642724522,0.02138926573703195,1.3791138323882244,1.0423943280290402,0.5649044286416343,2.21795447834469,-1.4318748356201678
