,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-24,53731.51895,1471.7239,790.93801,14.52207,-0.392687,-0.1637613,-0.0305848,-0.4258195,-0.4480199,0.1109905,0.0,0.0,0.0,0.0,2288525.574871995,123271.45894791023,14600.136743836661,167420.7224928386,151.95657202274114,9844.40318376111,238.56444546562602,0.27505841133364,14.027681588666358,707255.4919231057,26034.3880790633,1033.6833668310867,6.756106196866617,0.009627044396677402,1472.5638799999992,53779.32157105986,0.0,1.9303286204053243,0.018083262934853767,7.174529630496449,-1.4025112269865556,-0.3056534729406945,1.6651030969826828,0.2652255234226415
2020-07-25,54557.33571,1486.02664,825.81676,14.30274,-0.38416130000000004,-0.1612727,-0.0221513,-0.4209844,-0.442033,0.10975390000000002,0.0,0.0,0.0,0.0,2271674.2894877912,126371.04685774671,15096.075360845873,168943.52222763633,153.81362121833786,9933.944396666308,235.15529540006384,0.27112775268414474,13.827222247315856,718647.799138165,26287.25526452893,1049.5647885767307,6.817557351608192,0.009489471343945064,1486.8666199999993,54605.13833105986,0.0,1.8174307158163883,0.017072007596455177,7.136393361819788,-1.4106695047777584,-0.22216001624519538,1.702302007210318,0.11512870860607016
2020-07-26,55411.20388,1500.12499,853.86817,14.09835,-0.3754649,-0.1599352,-0.012788299999999999,-0.4173528,-0.43567010000000006,0.10855909999999999,0.0,0.0,0.0,0.0,2255247.053581854,128688.65833174805,15475.657245199418,170828.07485123357,156.0457005479521,10044.756819235441,231.9930038939728,0.26748171533712267,13.641278284662878,730134.3427963571,26536.508909928994,1065.9856717311866,6.893606704812668,0.009361860036799294,1500.9649699999993,55459.00650105986,0.0,1.7316028250596764,0.01628911872894852,7.0921144962053715,-1.414678394480675,-0.12876153604294513,1.747412732095235,-0.015809907035558624
2020-07-27,56286.54206,1514.03375,875.33818,13.90876,-0.3665324,-0.1591598,-0.0024096,-0.41469160000000005,-0.4290231,0.1073566,0.0,0.0,0.0,0.0,2239211.140509859,130352.96157848241,15759.476693490931,172938.40408957933,158.49202597796057,10168.844994005107,229.06739637159097,0.2641085682794316,13.469251431720568,741742.468678409,26782.410673822968,1082.8194482782314,6.978767061501646,0.00924379988978011,1514.8737299999993,56334.34468105986,0.0,1.66610288678909,0.015689204828241356,7.040977913566648,-1.4168821942063101,-0.02436701185630783,1.7984668739175136,-0.13236398712842368
2020-07-28,57177.93371,1527.76711,891.39165,13.73336,-0.35728920000000003,-0.1581373,0.0091254,-0.41264870000000003,-0.4221941,0.1060796,0.0,0.0,0.0,0.0,2223676.121029597,131334.62241192008,15963.290678093956,175167.75895482622,161.02880921664223,10299.93192163504,226.34211123429367,0.2609663875624639,13.309003612437536,753489.122683281,27025.21143019456,1099.961951821264,7.068730585704891,0.00913382356468624,1528.6070899999993,57225.73633105986,0.0,1.6025299614402526,0.015223353281355054,6.982028818531557,-1.4196532936734934,0.09272430121984038,1.8538379924913875,-0.25130803105113486
2020-07-29,58080.85354,1541.33708,902.91983,13.56997,-0.347664,-0.1562444,0.021840099999999998,-0.4108026,-0.41526110000000005,0.1046705,0.0,0.0,0.0,0.0,2208794.6968081463,131564.80027265163,16083.506874501822,177432.0576796065,163.56076882196365,10433.07356170989,223.6755384030327,0.25789190056067907,13.15220809943932,765383.0948847283,27265.123511428854,1117.3261557431306,7.1601042365783645,0.009026216519623766,1542.1770599999993,58128.65616105986,0.0,1.533771900357283,0.014851927662282043,6.914120845938892,-1.4243780425681853,0.22309110619981493,1.911572075984005,-0.37780017562672197
2020-07-30,58990.57307,1554.74718,909.71953,13.4101,-0.33759659999999997,-0.1536024,0.035289,-0.4084554,-0.40820369999999995,0.1031067,0.0,0.0,0.0,0.0,2194728.0108022727,130974.66037599789,16111.694926802476,179650.03233232044,165.99753332811272,10563.491328444905,220.89954718324935,0.2546912570896897,12.988978742910312,777426.7603338162,27502.209149831888,1134.8211258454317,7.249608522980752,0.00891419399813914,1555.5871599999994,59038.37569105986,0.0,1.4581486330065643,0.014557970410946326,6.835972731941044,-1.4300927656294253,0.36246989313793837,1.9670880258630403,-0.508939392856476
2020-07-31,59901.88698,1567.99085,911.31391,13.24367,-0.3270297,-0.1505186,0.0489095,-0.40484000000000003,-0.40097720000000003,0.1013744,0.0,0.0,0.0,0.0,2181588.0516345543,129552.95643478072,16039.425186269178,181738.46231019855,168.24793405295136,10686.291818235915,217.84617367670882,0.2511707992767996,12.809439200723201,789616.3055312148,27736.352367015137,1152.3467577391002,7.33388515555751,0.008790977974687987,1568.8308299999994,59949.68960105986,0.0,1.3796229344248068,0.014331625860950591,6.7461162668114,-1.4354665047978372,0.5051820980241082,2.014570026451155,-0.6349470920263482
2020-08-01,60809.11315,1581.05146,907.22617,13.06061,-0.31590589999999996,-0.14730000000000001,0.0621387,-0.39918939999999997,-0.39353679999999996,0.0994598,0.0,0.0,0.0,0.0,2169257.819601035,127518.80048287423,15865.320409538213,183612.26094765268,170.2200155202048,10796.471902263864,214.4016627904656,0.24719937054884183,12.606900629451157,801941.5917276314,27967.259150691847,1169.793777613649,7.4095005417396225,0.008651977969209463,1581.8914399999994,60856.91577105986,0.0,1.3191672618239492,0.014168572760638065,6.642858414547961,-1.4395855755616376,0.6452924538963946,2.0473034592962014,-0.7281361974722522
2020-08-02,61706.49156,1593.90556,897.37841,12.8541,-0.3042842,-0.1441658,0.0744384,-0.39104,-0.38592889999999996,0.0973682,0.0,0.0,0.0,0.0,2157535.872875984,125148.89449533614,15616.213505087042,185191.04478583715,171.82852644007178,10889.30500208374,210.67042902332298,0.24289735802429518,12.387502641975704,814386.0250667244,28194.51491348231,1187.0514135505189,7.47321088245403,0.00850140753085033,1594.7455399999994,61754.29418105986,0.0,1.2845099718786597,0.014074775879664858,6.525484861067069,-1.4421345273937112,0.7768828023341138,2.058971302420955,-0.7744613305422954
2020-08-03,62589.77992,1606.53596,883.28836,12.6304,-0.2926884,-0.1409819,0.0853675,-0.3811427,-0.37856520000000005,0.0951803,0.0,0.0,0.0,0.0,2146186.8526008036,122719.94044722413,15325.989963552478,186425.3561534552,173.024936065225,10961.882987509956,206.81126247569773,0.2384478424328585,12.160582157567138,826926.9268764058,28417.815742505634,1204.0380813534082,7.523020359772372,0.008345674485150048,1607.3759399999994,62637.582541059855,0.0,1.2774938316916735,0.014037352422486356,6.398703579268608,-1.4432467203121295,0.8948802867574912,2.049075312127454,-0.7715814804357803
2020-08-04,63456.65258,1618.93499,866.87266,12.39903,-0.2817585,-0.13752620000000002,0.09450889999999999,-0.370552,-0.3719485,0.0929959,0.0,0.0,0.0,0.0,2135005.797481817,120444.31414956594,15028.53527557134,187301.0973548609,173.80178239574136,11013.376908590351,202.9827864516824,0.23403371219254016,11.935466287807461,839537.8987257632,28637.026034981332,1220.7090560539318,7.558360074412065,0.00819117992673891,1619.7749699999995,63504.455201059856,0.0,1.293945126142937,0.014038394058938254,6.270360364576458,-1.4427689932371428,0.9943504450312157,2.0206799827840145,-0.7267348566410774
2020-08-05,64306.70053,1631.10449,850.04795,12.1695,-0.2721346,-0.1335763,0.1014461,-0.3603223,-0.3665817,0.0909148,0.0,0.0,0.0,0.0,2124018.9985002354,118277.08098253897,14749.857417973442,187837.01494608226,174.18898071734586,11044.889070064142,199.32144034428205,0.229812278266464,11.720177721733538,852191.520350609,28852.178321433013,1237.0564719116219,7.579986526055262,0.008043429739326242,1631.9444699999995,64354.50315105986,0.0,1.3087544758440273,0.01405801872706122,6.150248401791199,-1.4400749507042472,1.0703065138800187,1.979218131380454,-0.6704636555364267
2020-08-06,65140.98583,1643.05448,834.2853,11.94999,-0.2643159,-0.1290713,0.10584099999999999,-0.3513045,-0.36282339999999996,0.0890365,0.0,0.0,0.0,0.0,2113322.5306838234,116108.9729438779,14484.453605175313,188074.99884739914,174.24197376122098,11058.882615432507,195.8752614947992,0.22583892642159764,11.517541073578403,864861.8509372559,29063.449751777294,1253.1007535819178,7.589590143137432,0.007904362424755918,1643.8944599999995,65188.78845105986,0.0,1.3120135263599564,0.014075976167864879,6.047768333481993,-1.4342053141849955,1.11863674739511,1.9309379331055907,-0.6189244067456343
2020-08-07,65960.25929,1654.79786,819.27346,11.74338,-0.25823830000000003,-0.1245955,0.1076722,-0.3435351,-0.3604562,0.08745929999999999,0.0,0.0,0.0,0.0,2103025.7922723484,113830.7306934127,14218.942653804861,188048.71500545382,174.00517075296696,11057.337115368504,192.6701033334486,0.22214346497002457,11.329076535029973,877526.1873722506,29271.068393272093,1268.8563400188814,7.5885294833529064,0.00777502127395086,1655.6378399999994,66008.06191105986,0.0,1.3018608521240695,0.014099346022999452,5.965075679229743,-1.4254220192105977,1.1388223389990109,1.8772141654316399,-0.5753533133075703
2020-08-08,66764.51485,1666.34908,804.25556,11.55122,-0.2536965,-0.1208943,0.1069971,-0.3368475,-0.3591182,0.08628119999999999,0.0,0.0,0.0,0.0,2093248.9992471621,111335.61411704854,13939.944441267933,187776.7633789152,173.5043768135424,11041.346254629982,189.73131890147346,0.21875512528875551,11.156274874711244,890164.4321186531,29475.28971660554,1284.3231146816277,7.577555130584932,0.007656429385106444,1667.1890599999995,66812.31747105987,0.0,1.277320932428008,0.014143551584523704,5.901547092974919,-1.4159363896724055,1.131377318910798,1.8157261886267952,-0.5384052561987873
2020-08-09,67552.98964,1677.72411,788.47479,11.37503,-0.25048549999999997,-0.11871330000000001,0.103873,-0.33107460000000005,-0.3584478,0.08560029999999999,0.0,0.0,0.0,0.0,2084115.2807856924,108527.0033154683,13634.38735455571,187263.78362886544,172.74850485210044,11011.182847081605,187.0609097547612,0.21567621511808088,10.999253784881923,902757.9416582204,29676.396065507015,1299.486406688196,7.5568543140039575,0.0075486675291328315,1678.5640899999994,67600.79226105986,0.0,1.2381686105362042,0.014223574605346612,5.855739034879317,-1.4094047399095966,1.096974723247492,1.742047184630696,-0.5038785740944918
2020-08-10,68324.18143,1688.93904,771.19179,11.21493,-0.2484045,-0.11848039999999999,0.0985014,-0.3260849,-0.3581406,0.085454,0.0,0.0,0.0,0.0,2075757.0393407196,105310.80194647782,13290.439122890366,186501.84406516733,171.73155060490188,10966.380506278041,184.56496956291852,0.2127984629760461,10.852491537023955,915288.461303035,29874.671905261777,1314.3173263994504,7.526106957695309,0.007447946204161613,1689.7790199999995,68371.98405105986,0.0,1.183198188335594,0.014348298495242018,5.825656010526853,-1.4086659685209737,1.0380151256317733,1.6537433340511358,-0.47054514571554185
2020-08-11,69075.91873,1700.00433,751.7373,11.06529,-0.24727,-0.11935330000000001,0.09166029999999999,-0.32188789999999995,-0.358122,0.08563739999999999,0.0,0.0,0.0,0.0,2068281.0704731324,101630.00909137976,12896.57651546838,185472.5370299756,170.43531836033605,10905.856854824186,182.12574012122462,0.2099860968089039,10.709063903191097,927737.1677619112,30070.302164824694,1328.7741135240321,7.484570237895079,0.0073495133883116365,1700.8443099999995,69123.72135105985,0.0,1.1148568003994144,0.01452508742083172,5.809124612005657,-1.4113938311154564,0.963278419480382,1.5597473667840664,-0.4448905663846521
2020-08-12,69805.37827,1710.92338,729.45954,10.91905,-0.2469028,-0.1201725,0.0842715,-0.3185285,-0.3583745,0.0858849,0.0,0.0,0.0,0.0,2061652.747155896,97575.9910886387,12445.819083030565,184148.013180389,168.8308499629183,10827.974340594828,179.63463702277693,0.20711392170590415,10.562586078294096,940083.8730095171,30263.34695494592,1342.8024732791957,7.43112032049628,0.007248987259706645,1711.7633599999995,69853.18089105985,0.0,1.0499626502772887,0.014763944275785333,5.8037541423724,-1.4138520886196277,0.8830017232206223,1.471641943386878,-0.4216792931095892
2020-08-13,70509.34195,1721.69308,703.96368,10.7697,-0.2471317,-0.1200325,0.07713110000000001,-0.3159655,-0.3588465,0.0859773,0.0,0.0,0.0,0.0,2055789.1210990467,93277.20825653354,11949.355734531822,182495.90611887997,166.88429553795558,10730.829806907072,177.02193940415737,0.2041015513802671,10.408958448619732,952306.3083971879,30453.751291968696,1356.3405178397054,7.364451089889981,0.007143554298309348,1722.5330599999995,70557.14457105985,0.0,0.995079142433431,0.015076147110316832,5.807103047581013,-1.4134389587824052,0.8058613578995631,1.398263613111654,-0.40318447067822294
2020-08-14,71185.22454,1732.30614,675.88259,10.61306,-0.2478181,-0.1190449,0.0705311,-0.3138126,-0.35934829999999995,0.0858797,0.0,0.0,0.0,0.0,2050591.4701698318,88862.12091334324,11422.917983675059,180496.7890823617,164.57710952528757,10613.280952583778,174.2271001997657,0.20087917668821054,10.244620823311788,964379.7848971041,30641.38629137285,1369.3385302103047,7.283778597276289,0.00703077118408737,1733.1461199999994,71233.02716105984,0.0,0.9520575682592981,0.015454607286156018,5.817122809882207,-1.4104428473756727,0.7349416131522095,1.3403597420722273,-0.3883021738129292
2020-08-15,71831.33062,1742.75164,646.10608,10.4455,-0.24883120000000003,-0.1175756,0.0646377,-0.3115979,-0.3596558,0.0856039,0.0,0.0,0.0,0.0,2045941.2110576686,84463.27211163935,10882.237344163186,178147.53171777233,161.9096065847516,10475.143711655153,171.18973914032597,0.19737718079764305,10.066022819202356,976278.1824198012,30826.05889157262,1381.7639054823019,7.188976520194011,0.006908201327917507,1743.5916199999995,71879.13324105984,0.0,0.9237373628404306,0.015885007613610447,5.831849756065635,-1.405720303483666,0.6719251159087081,1.2967927349041606,-0.37305537206372996
2020-08-16,72446.85458,1753.01504,615.52396,10.2634,-0.2500404,-0.1159905,0.059616699999999995,-0.3088491,-0.359545,0.08516130000000001,0.0,0.0,0.0,0.0,2041687.1411526338,80229.54305957675,10343.545309703295,175460.09990857306,158.89921940739367,10317.121682693034,167.87999968384815,0.19356113991590046,9.871408860084099,987975.1926670134,31007.512030712944,1393.6011508335696,7.080527730644889,0.006774639897056517,1753.8550199999995,72494.65720105985,0.0,0.9158397130646476,0.016351873613498328,5.8493308016931955,-1.4002700369753334,0.6184680807666735,1.266267011898019,-0.3504272988333714
2020-08-17,73031.9089,1763.08001,585.05432,10.06497,-0.2513445,-0.11458460000000001,0.0555858,-0.3052616,-0.35888539999999997,0.0845711,0.0,0.0,0.0,0.0,2037655.6928050017,76313.89769960303,9825.07417800081,172460.82103669504,155.5793515250217,10140.762925929417,164.39095417910573,0.1895383639664831,9.666251636033518,999445.4682586666,31185.457000396793,1404.8524293860066,6.959494645428732,0.0066338427388269085,1763.9199899999994,73079.71152105984,0.0,0.9338767365240302,0.01684594004878043,5.868066072774109,-1.3951271521729351,0.5757062234857985,1.2473833105004561,-0.3135065739764259
2020-08-18,73587.63732,1772.9358,555.72842,9.85579,-0.25275970000000003,-0.11337009999999999,0.0524681,-0.3012008,-0.357921,0.0838836,0.0,0.0,0.0,0.0,2033654.519349764,72869.29853048312,9345.556226765337,169191.20981794913,152.0000724470503,9948.508522697703,160.84669909113018,0.18545193284739087,9.45784806715261,1010665.7137362241,31359.703744575898,1415.5397365969434,6.827552551956648,0.0064908176496586804,1773.7757799999995,73635.43994105984,0.0,0.9836905065892517,0.017352540652860623,5.88825924040934,-1.3904507260656884,0.5427260594321197,1.239272740189255,-0.2555822336000032
2020-08-19,74116.24312,1782.5791,528.6058,9.6433,-0.2543318,-0.11228809999999999,0.0501383,-0.2971996,-0.3569894,0.0831564,0.0,0.0,0.0,0.0,2029534.4663705165,69986.73942057998,8923.723556910147,165707.3502880835,148.22715350274004,9743.656235974038,157.3709972923051,0.18144454183324216,9.253475458166758,1021615.8373134714,31530.193743667027,1425.7054441166038,6.686964668878167,0.006350558964163477,1783.4190799999994,74164.04574105985,0.0,1.060818275290727,0.01784868800153157,5.910522508426441,-1.3861020250393565,0.5181341161662321,1.2412927659667998,-0.1804744906760729
2020-08-20,74620.98911,1792.01402,504.74599,9.43492,-0.2561064,-0.1112799,0.048471099999999996,-0.293791,-0.35642809999999997,0.0824474,0.0,0.0,0.0,0.0,2025383.072485735,67509.33971664833,8570.719463938567,162078.8599532279,144.3406580514744,9530.299602023146,154.07760387557607,0.177647347497204,9.059822652502799,1032280.0533855383,31696.999660959333,1435.4122995957935,6.54054034534416,0.006217657162402142,1792.8539999999994,74668.79173105984,0.0,1.122830228652179,0.018301225137023872,5.935440174111156,-1.3818951892012417,0.5005642783705225,1.252847429693921,-0.13001720104174197
2020-08-21,75105.76839,1801.25149,484.77928,9.23747,-0.258073,-0.1103323,0.047393599999999994,-0.2913603,-0.35646120000000003,0.0817988,0.0,0.0,0.0,0.0,2021369.029751927,65218.247247675776,8267.33202171406,158380.79957875752,140.4254400805521,9312.85222285696,151.0395756308405,0.17414458235987307,8.881185417640129,1042647.9040965202,31860.31473483491,1444.7351718988812,6.391308588125964,0.006095060382595559,1802.0914699999994,75153.57101105984,0.0,1.1489634342589348,0.01867928431264636,5.962789522080694,-1.3778051209199402,0.489221485137356,1.2729440527115934,-0.12398061845265862
2020-08-22,75573.38739,1810.30682,467.619,9.05533,-0.2599956,-0.1096133,0.047043499999999995,-0.2897023,-0.3568582,0.0811903,0.0,0.0,0.0,0.0,2017687.8128757346,62894.608398967335,7986.760145097505,154664.65442066523,136.53770319925565,9094.341451424785,148.31979477223405,0.17100874792870369,8.721261252071297,1052714.6632996711,32020.40964046575,1453.728031955725,6.241347036430254,0.005985306177504628,1811.1467999999993,75621.19001105985,0.0,1.1309607754784163,0.019016057944608755,5.989258413621973,-1.3746137520872441,0.4855381064176169,1.298920934365829,-0.16796015888741267
2020-08-23,76025.13661,1819.19909,451.74922,8.89227,-0.261582,-0.1093367,0.047611,-0.2884641,-0.35727469999999995,0.0805862,0.0,0.0,0.0,0.0,2014515.304764981,60365.95363294542,7702.2025721534355,150952.86675609116,132.69933893258715,8876.086902295472,145.98080992124432,0.16831196108776852,8.58372803891223,1062479.5314774397,32177.621705237983,1462.415697590031,6.091561327297653,0.005890918638071899,1820.0390699999994,76072.93923105985,0.0,1.0714367035414256,0.019373669311482152,6.010898831065096,-1.3733658073899873,0.4915092563644045,1.3277804464529968,-0.25634374291157114
2020-08-24,76460.79061,1827.95113,435.654,8.75204,-0.26254,-0.1097161,0.049286500000000004,-0.2872927,-0.3573668,0.0799506,0.0,0.0,0.0,0.0,2011863.0003457598,57645.32084685073,7392.538330039135,147240.96109678026,128.90107915427208,8657.825415030034,144.04430459998702,0.1660792223568795,8.46986077764312,1071943.4180866247,32332.35455515923,1470.7938333270397,5.941770856598142,0.005812772782490785,1828.7911099999994,76508.59323105984,0.0,1.0048730800220584,0.019822932877926063,6.023879566659256,-1.3750746939683482,0.5091544666432666,1.3566975057476582,-0.3518244257255998
2020-08-25,76878.9293,1836.58707,418.13869,8.63594,-0.2626255,-0.11081759999999999,0.0522066,-0.285931,-0.3568251,0.0792397,0.0,0.0,0.0,0.0,2009694.4198792237,54792.12768399371,7059.36406635634,143505.00263291053,125.11168813940024,8438.149613561123,142.36449882131507,0.16414245131822464,8.371087548681775,1081106.8899072327,32485.034799759214,1478.8351291758443,5.791009757534875,0.0057449857961378616,1837.4270499999993,76926.73192105985,0.0,0.9438382901880471,0.020412437796655455,6.025034872652919,-1.3799162666526275,0.5399635442982386,1.383820316712013,-0.439982026523966
2020-08-26,77278.2229,1845.1223,399.2936,8.53523,-0.26178619999999997,-0.1121166,0.056293699999999995,-0.2845051,-0.35548050000000003,0.0783777,0.0,0.0,0.0,0.0,2007957.8911423918,51873.70894286895,6709.956187410573,139724.46775511696,121.30470958598683,8215.852701726551,140.75441390606125,0.16228606656634942,8.276413933433652,1089968.6909184104,32635.93452858053,1486.5140119124171,5.6384498191053645,0.00568001232982223,1845.9622799999993,77326.02552105986,0.0,0.8919128253471481,0.02113407277251627,6.013671234313875,-1.3853969577452419,0.5832060689306486,1.4102185119127657,-0.5183056865656176
2020-08-27,77657.7532,1853.561,379.5303,8.4387,-0.2600178,-0.11294119999999999,0.061416700000000005,-0.2832368,-0.3531985,0.0772807,0.0,0.0,0.0,0.0,2006561.8249467094,48989.06804270769,6352.560650547972,135887.33536881968,117.46418647585399,7990.227834519365,139.04942188247026,0.16032025646237463,8.176159743537625,1098526.005425849,32785.12764248659,1493.812823284992,5.48360594131497,0.005611208976183111,1854.4009799999992,77705.55582105985,0.0,0.859008417734247,0.02196525547499106,5.989562495676889,-1.3887474897253762,0.6376076715818465,1.437160843946843,-0.5781524262125961
2020-08-28,78017.0684,1861.89748,359.3152,8.33648,-0.2573023,-0.1128471,0.0674402,-0.2820924,-0.34986809999999996,0.0758978,0.0,0.0,0.0,0.0,2005394.589765798,46245.12122687759,5999.301617277231,131990.30178071224,113.5846621741936,7761.080753496404,137.1744644047568,0.15815848074541305,8.065911519254584,1106775.1081148887,32932.51354436906,1500.7228746513756,5.326344806719542,0.005535546826089458,1862.7374599999991,78064.87102105985,0.0,0.8523140147080647,0.02288817728835296,5.952104561580274,-1.3883701883747324,0.7018549398172368,1.4643274794362622,-0.6120134647281975
2020-08-29,78356.40247,1870.12155,339.33407,8.22407,-0.2535661,-0.11230169999999999,0.074213,-0.2800166,-0.34547020000000006,0.0743089,0.0,0.0,0.0,0.0,2004331.450922536,43748.78762611149,5663.272269758696,128041.79151414294,109.6744228431604,7528.906823886282,135.07683383454736,0.15573996892115294,7.942570031078848,1114712.0291981113,33077.912078773814,1507.2486655281991,5.167006379055659,0.005450898912240352,1870.9615299999991,78404.20509105985,0.0,0.8785000349980137,0.023865301824835917,5.899701236863923,-1.3861577522258397,0.774459845214809,1.4867414962663754,-0.6082414612683618
2020-08-30,78676.72996,1878.21986,320.32749,8.09831,-0.2487221,-0.11200020000000001,0.0815794,-0.2756985,-0.3400088,0.07262679999999999,0.0,0.0,0.0,0.0,2003267.0930515763,41574.46597769245,5357.5661437453655,124062.0299118443,105.75530786516778,7294.895303657925,132.7036557371444,0.1530037581835914,7.80302624181641,1122333.447395271,33221.08722260836,1513.4089376512952,5.00640683305566,0.0053551315364257,1879.0598399999992,78724.53258105984,0.0,0.9359134316509033,0.02483717522963764,5.830267364167326,-1.3849159556142872,0.8538674705667633,1.4979570455332853,-0.562043613882382
2020-08-31,78979.76602,1886.17589,303.03606,7.95603,-0.2426828,-0.1126379,0.08938420000000001,-0.2678273,-0.3334879,0.0709643,0.0,0.0,0.0,0.0,2002217.1621390323,39666.47633246976,5091.294260996559,120082.15845429573,101.86143970920968,7060.877323898418,130.04008523971487,0.149932732792242,7.646407267207758,1129637.5867160107,33361.74690834551,1519.236675360322,4.845802853950107,0.00524764564772847,1887.0158699999993,79027.56864105984,0.0,0.9898615761787459,0.02572743323022349,5.74133944567852,-1.3875267252168828,0.9385003183685595,1.49105120524368,-0.501189629064934
2020-09-01,79267.74114,1893.97223,287.97512,7.79634,-0.2354993,-0.1147261,0.0973881,-0.25558420000000004,-0.3260142,0.069426,0.0,0.0,0.0,0.0,2001236.6427565853,37936.61546047781,4857.637940889514,116139.54323284939,98.0336063536272,6829.050025219716,127.22206134629181,0.14668362677515584,7.480706373224846,1136625.044192691,33499.58333358522,1524.774773585614,4.68670231530195,0.005133926937130457,1894.8122099999994,79315.54376105985,0.0,1.023997930770812,0.02648628117595714,5.632151881662667,-1.395657907460802,1.0258258045954067,1.461057945210755,-0.437060014439943
2020-09-02,79542.50013,1901.59962,274.75899,7.62739,-0.22777640000000002,-0.11804100000000001,0.10501730000000001,-0.2401187,-0.31810510000000003,0.0680847,0.0,0.0,0.0,0.0,2000391.319271622,36296.68301911614,4645.795635215141,112262.26180950366,94.30128687555853,6601.06437911814,124.42321903012495,0.14345663660251867,7.316133363397482,1143299.2590045857,33634.432784931516,1530.058710180213,4.530238260785746,0.005020982281088153,1902.4395999999995,79590.30275105985,0.0,1.0319253667519148,0.02714957570633085,5.5106309718479025,-1.4072504754404147,1.1095662022847195,1.4116848651056908,-0.379759498353776
2020-09-03,79805.27684,1909.05921,262.77671,7.45959,-0.2202569,-0.1221752,0.1116146,-0.2230723,-0.3103807,0.0670048,0.0,0.0,0.0,0.0,1999711.1860413305,34705.07640792124,4444.966149357,108466.01229923041,90.67934259617397,6377.843440820707,121.81719326446401,0.14045195874451605,7.162898041255483,1149665.8001815157,33766.31559396164,1535.1122135220958,4.377044173104598,0.004915818556058063,1909.8991899999994,79853.07946105985,0.0,1.0246701895933457,0.027792988198992223,5.388194152717626,-1.4194467993955182,1.1823760046438194,1.3498615243794103,-0.32519133478606466
2020-09-04,80056.69418,1916.36256,251.41734,7.30335,-0.213684,-0.126721,0.1165223,-0.2060864,-0.303461,0.0662509,0.0,0.0,0.0,0.0,1999044.9474487929,33306.588326025114,4250.054743647333,104755.03324346118,87.16937625522323,6159.636438201614,119.54659490630078,0.13783401969683368,7.029385980303166,1155731.4204714822,33895.436137226105,1539.9472628987976,4.227291094621753,0.00482419068938918,1917.2025399999993,80104.49680105985,0.0,1.0706572463706565,0.028507262068718103,5.277843661383692,-1.4299599288984648,1.2367770085277057,1.283398907426416,-0.21274166105575953
2020-09-05,80297.08689,1923.52978,240.39271,7.16722,-0.2086353,-0.13117499999999999,0.11929930000000001,-0.1906934,-0.2978218,0.0658697,0.0,0.0,0.0,0.0,1998176.9956913632,32292.60488364905,4078.7930286020874,101128.43438516218,83.76728291645705,5946.391023803225,117.62943795862364,0.1356235891220845,6.9166564108779145,1161503.1820344105,34022.14995213241,1544.5702957518586,4.080943099849772,0.004746825619272957,1924.3697599999994,80344.88951105985,0.0,1.2038963012761155,0.02933649693453682,5.1909752255573425,-1.4373172101694152,1.26764957772036,1.2200457595217709,-0.01614945824565539
2020-09-06,80527.79265,1930.58206,230.70576,7.05228,-0.2050265,-0.1346494,0.1203688,-0.17798809999999998,-0.2933608,0.0658359,0.0,0.0,0.0,0.0,1996868.2945242927,31854.516522062022,3954.6185392969255,97602.13104475869,80.48863188113388,5739.043024617159,116.05271230816331,0.13380566670838134,6.823944333291619,1166988.06558069,34146.83167009103,1549.0070372315415,3.93864243661407,0.004683198334793347,1931.4220399999995,80575.59527105985,0.0,1.4399631943453712,0.030158544806163482,5.127759745333055,-1.44103355453114,1.2795568140120992,1.1650211712274978,0.2749420231178734
2020-09-07,80751.47482,1937.53981,223.68217,6.95775,-0.2026082,-0.1361609,0.12036989999999999,-0.1689565,-0.28983149999999996,0.0661064,0.0,0.0,0.0,0.0,1994923.1792114624,32116.91737763501,3900.96934119648,94213.02111021061,77.37309268490196,5539.762050714967,114.80340784165023,0.1323652521438371,6.750484747856161,1172194.2494258527,34269.84213239919,1553.3087068643433,3.801878084568928,0.0046327838250342975,1938.3797899999995,80799.27744105985,0.0,1.7595178438923058,0.030770668936196382,5.084874819587771,-1.4420969102973311,1.2795690657858536,1.1210851414897771,0.6384327024025287
2020-09-08,80972.12247,1944.42266,220.64765,6.88285,-0.20113060000000002,-0.134726,0.119942,-0.1645842,-0.2869874,0.066638,0.0,0.0,0.0,0.0,1992397.9132920234,32937.23080397263,3933.103487448081,91017.52875079215,74.48231114911182,5351.865865055579,113.81930953024471,0.1312306131677608,6.69261938683224,1177132.703939786,34391.52839024084,1557.5520191299302,3.672926988133238,0.00459307146087163,1945.2626399999995,81019.92509105985,0.0,2.0384959812673307,0.030926456728634998,5.058465049154957,-1.4410955146052917,1.274803896047677,1.0909115970108263,0.9475843842565044
