,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-27,70846.74486,1445.01671,201.10346,2.6927,-0.0483342,0.0666108,0.2651576,0.06961350000000001,-0.13030419999999998,0.0684929,1.1253499134887255e-09,1.1253499134887255e-09,0.0,1e-05,1413565.7582817513,8889.747588540982,2734.601565949666,13430.477956776482,128.6745127492788,2675.0340484108506,12.528156868180226,0.15762700413562714,2.4953129958643734,327515.8338279238,8269.691106084578,4211.002536244101,5.914294571411419,0.005516945144746951,1445.1521200000007,70886.12984098862,1.4943101193822338e-05,0.43261314181111415,0.013191916240526147,0.21750864208459456,0.10395082509729273,0.4485214670019585,0.6116691458967775,-0.1790560040856633
2020-10-28,71044.689,1447.66965,197.94414,2.65294,-0.0468173,0.0555216,0.2682621,0.0671656,-0.1288551,0.0675815,1.688024870233088e-09,1.688024870233088e-09,0.0,1.5e-05,1413192.3023041242,8797.101299381431,2690.5492082926485,13389.043412795814,128.63542097629016,2666.7812657261707,12.247553808515374,0.1540965071829109,2.439423492817089,328060.87379202555,8284.872202952758,4222.76357937904,5.896048303533058,0.005393377751401883,1447.8050600000006,71084.07398098863,1.991469678405839e-05,0.45792696378012504,0.013102282290347163,0.211175354704033,0.08250486582211955,0.46073300241311876,0.596101434652203,-0.13817447087207796
2020-10-29,71239.44441,1450.26317,194.75541,2.59352,-0.045555899999999996,0.0440455,0.2707044,0.0648368,-0.1274981,0.0666815,2.250699826977451e-09,2.250699826977451e-09,0.0,2e-05,1412752.1529210932,8783.530107473684,2653.3982802929368,13335.775173208098,128.41356081222122,2656.1714903291486,11.99679610962269,0.15094151916222376,2.3894784808377763,328601.3079540413,8299.713276761273,4234.3351610271375,5.872590906020014,0.005282953170677833,1450.3985800000005,71278.82939098863,1.9876842178080543e-05,0.49720517631687056,0.013044156257328101,0.2058844944003854,0.06205216517798881,0.4704529943461563,0.5800778656374621,-0.08287268932059155
2020-10-30,71431.51065,1452.80359,192.06624,2.54042,-0.0444491,0.0334599,0.2725014,0.0631637,-0.1264386,0.0657641,2.250699826977451e-09,2.250699826977451e-09,0.0,2e-05,1412228.3014593844,8856.350222819676,2629.9738145664296,13273.751682316157,128.05352033019233,2643.817875627482,11.876045180042912,0.1494222528027328,2.365427747197267,329136.11001206393,8314.250492870895,4245.746963030498,5.845278013905322,0.005229778848095648,1452.9390000000005,71470.89563098863,2.483905952756399e-05,0.5444943112258869,0.013093659770712439,0.20122390121654798,0.044757033273670435,0.477668454617945,0.5653376008210951,-0.020843289595208203
2020-10-31,71621.88131,1455.31844,190.37066,2.51485,-0.043308099999999995,0.024980500000000003,0.2737816,0.062430599999999996,-0.12578620000000001,0.0647971,2.813374783721813e-09,2.813374783721813e-09,0.0,2.4999999999999998e-05,1411597.542504643,9028.17670762616,2625.16978071858,13208.15171341844,127.62505795810198,2630.751910965551,11.897012490458795,0.14968605971067722,2.3696039402893225,329664.5246093353,8328.641388050937,4257.058020503008,5.816390170808065,0.005239012089873702,1455.4538500000006,71661.26629098863,2.4791844507346917e-05,0.6011899076540606,0.013233604380002673,0.1964014950243354,0.031990239974895446,0.4828417408876674,0.55292168759983,0.04826822005423059
2020-11-01,71811.90423,1457.83773,190.02292,2.51929,-0.0415915,0.019577,0.2751174,0.0619125,-0.1252692,0.0637347,2.813374783721813e-09,2.813374783721813e-09,0.0,2.4999999999999998e-05,1410832.820755028,9313.9281943986,2643.3978661278106,13145.466054127408,127.21280261674097,2618.2664079558845,12.048883819957645,0.15159687731416688,2.3998531226858333,330186.24987063784,8343.057690541396,4268.348416666021,5.788785683786571,0.0053058907059958405,1457.9731400000005,71851.28921098863,2.4744719235219202e-05,0.6672887351015017,0.013427064482537162,0.18911228393472837,0.02435907789278468,0.4882689111290709,0.5434284846695155,0.12386025043198612
2020-11-02,72003.24659,1460.38918,191.34236,2.55145,-0.03867,0.018157700000000002,0.2771925,0.060631700000000004,-0.1245203,0.0625276,2.813374783721813e-09,2.813374783721813e-09,0.0,2.4999999999999998e-05,1409922.9152790683,9710.861415171983,2689.069343722045,13093.238197377961,126.91283004871724,2607.8638522516176,12.321128289659406,0.15502220799952687,2.454077792000474,330701.5508100091,8357.658024361353,4279.717208636831,5.765786433079052,0.005425777279983441,1460.5245900000004,72042.63157098863,1.96976835405843e-05,0.7327057540561519,0.013635767845656344,0.17661264875715424,0.02241977500982162,0.49675890795458183,0.5374795434344893,0.19522621062166257
2020-11-03,72197.89488,1462.99828,194.64829,2.6091,-0.0339142,0.0216307,0.2806907,0.0576108,-0.1231724,0.0611268,2.250699826977451e-09,2.250699826977451e-09,0.0,2e-05,1408917.2622631707,10155.91242405639,2764.4323311410735,13059.99209077846,126.83166838374609,2601.2420129234133,12.699767692620156,0.15978618049479426,2.5294938195052055,331211.3498945409,8372.588252651012,4291.282425646195,5.751146055542615,0.0055925163173177975,1463.1336900000003,72237.27986098862,1.4660241441556106e-05,0.766067412330516,0.013816098769734893,0.15601154451619872,0.027213177837741895,0.5112342696855435,0.5361472037524158,0.22992020857810025
2020-11-04,72397.99832,1465.68756,200.10344,2.68928,-0.0269936,0.030417,0.28600200000000003,0.0522081,-0.1209841,0.0595222,1.688024870233088e-09,1.688024870233088e-09,0.0,1.5e-05,1407849.2946711704,10609.745201191485,2863.080805220325,13054.434946446549,127.07620740480982,2600.1351610043944,13.158215101443176,0.16555428288741775,2.6208057171125834,331717.31112748326,8387.977300343633,4303.171765685711,5.748698891066374,0.005794399901059623,1465.8229700000004,72437.38330098863,4.632374702266633e-06,0.774591396578781,0.013924598197812091,0.12547212664270616,0.04006431916068443,0.5336031815674478,0.5408278390837701,0.23376355749501088
2020-11-05,72605.24243,1468.47392,207.24411,2.78636,-0.0187731,0.0429883,0.2923432,0.045125,-0.1182169,0.0578604,5.626749567443626e-10,5.626749567443626e-10,0.0,4.999999999999999e-06,1406746.9113356445,11043.378145529983,2976.445034906435,13082.489113422276,127.71648686651143,2605.7228885671357,13.666625155356293,0.17195100624536835,2.7220689937546316,332221.8544448379,8403.921875445076,4315.485375561567,5.7610529270123765,0.006018285218587894,1468.6093300000005,72644.62741098863,2.9623569309897497e-05,0.7640682893208982,0.013964305185802384,0.08833257800428192,0.06025713073438055,0.5609271228845077,0.5512050433361019,0.21286324598479633
