,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-01,83530.79511,2082.69594,1511.18344,34.75167,-0.22983630000000002,-0.1126192,0.19098500000000002,-0.1004394,-0.3579986,0.110816,0.0,0.0,0.0,0.0,6207636.94340941,113413.30505374332,13959.951917688046,160459.44712477885,581.4548816757759,18995.81494323415,281.2365178678624,1.2874345415914665,33.293875458408536,540793.2097032185,19025.05513838174,3110.8813709761375,25.709094505842163,0.04506020895570134,2083.19883,83570.08308600285,0.0,1.1027131031211075,0.022883595124626295,0.5905754594626831,-0.16292713905660927,0.33367899201325285,1.38225599533873,-0.2795428922176224
2020-07-02,85059.37704,2117.27725,1528.58193,34.58131,-0.21464919999999998,-0.1084658,0.2047776,-0.09143169999999999,-0.34729550000000003,0.10900919999999999,0.0,0.0,0.0,0.0,6196754.731281442,111434.65164789146,13888.825642417174,161093.73546907652,584.4532193786698,19070.90447036906,280.35152658573975,1.2833832599362611,33.18910674006375,552698.0012865887,19340.872966249604,3167.789254926588,25.81072129865308,0.04491841409776913,2117.78014,85098.66501600285,0.0,0.9724009290301175,0.022551941327737662,0.59427575659046,-0.17650816920143353,0.3555527651853392,1.3942490354937689,-0.42184810646365134
2020-07-03,86580.17081,2151.74974,1520.79377,34.47249,-0.201286,-0.1038837,0.2157208,-0.0827108,-0.3371502,0.1071879,0.0,0.0,0.0,0.0,6186818.352451166,108775.10396970292,13646.515693442238,161619.51943840826,586.8918799124283,19133.148826563167,279.99271556416966,1.2817407075871734,33.146629292412825,564631.3496724042,19655.696982835343,3224.4071919028074,25.89496332989163,0.04486092476555108,2152.25263,86619.45878600286,0.0,0.9032034377417112,0.022638421250239602,0.5925314142965988,-0.18975044169222904,0.3726945170820614,1.3964041726058345,-0.4932007348641233
2020-07-04,88074.43221,2186.17811,1494.2614,34.42837,-0.1899606,-0.0991779,0.2236304,-0.0745743,-0.327789,0.1054401,0.0,0.0,0.0,0.0,6177194.288367747,106151.61855913195,13320.82203719483,161891.61112038326,588.1212319053436,19165.360100695074,280.17008792093395,1.2825526764614619,33.16762732353854,576584.4402466204,19970.11806839951,3280.0373499427087,25.93855833717537,0.044889343676151175,2186.681,88113.72018600286,0.0,0.8964458747323815,0.02305498890622484,0.5873885225522287,-0.20144963598484322,0.3849669331832859,1.3918345026700747,-0.4953886279376932
2020-07-05,89533.03092,2220.62829,1458.59871,34.45018,-0.1807179,-0.0947223,0.22852150000000002,-0.0673415,-0.31934609999999997,0.10386419999999999,0.0,0.0,0.0,0.0,6167340.271184653,104102.08453024768,12999.544640106553,161853.41947776763,587.9083130443092,19160.83882514225,280.89348412149286,1.2858642138923617,33.25326578610765,588536.7620785951,20284.738336320446,3334.3398145276174,25.932439205102238,0.04500524748623268,2221.13118,89572.31889600286,0.0,0.9415205578789954,0.02367966580746531,0.5806998738995828,-0.21075179082211465,0.39250659168213736,1.3833833576790087,-0.4418627998000133
2020-07-06,90956.45051,2255.16742,1423.41959,34.53913,-0.17360299999999998,-0.0908908,0.2304094,-0.061331699999999996,-0.3119554,0.1025587,0.0,0.0,0.0,0.0,6157364.398734275,102448.11532757345,12748.554504849624,161530.6252756673,586.3992731765298,19122.625189001035,282.138912948402,1.2915654937368588,33.40070450626314,600463.2795620657,20600.170950441938,3387.332588582272,25.88072055097225,0.045204792280790065,2255.67031,90995.73848600287,0.0,0.9790899170534704,0.024372483169210844,0.5740257333283456,-0.21737026755334032,0.39540672312055714,1.3729908718149657,-0.39390095476149534
2020-07-07,92352.38727,2289.85969,1395.93676,34.69227,-0.16860150000000002,-0.0879547,0.2293923,-0.0567515,-0.30571560000000003,0.10159560000000001,0.0,0.0,0.0,0.0,6147575.632777737,100832.25846124892,12546.006048449519,161005.88425166032,583.9962901867973,19060.504300740664,283.74648716947524,1.298924589902863,33.59101541009714,612341.0793094153,20917.00213339034,3439.3021988342052,25.79664562226583,0.04546236064660021,2290.36258,92391.67524600287,0.0,0.9851624333566237,0.024993925942605025,0.5685398433971339,-0.22157799385752647,0.39384498410702495,1.3617355165660356,-0.37657308320941196
2020-07-08,93726.14545,2324.74963,1373.75818,34.88994,-0.1654624,-0.0857739,0.2259008,-0.0533566,-0.3005838,0.10094020000000001,0.0,0.0,0.0,0.0,6138326.66737712,98897.05994991232,12348.12490682465,160336.65999343325,580.9769755575627,18981.278923908107,285.52232521730014,1.3070539582380105,33.801246041761985,624153.9626874664,21235.638560559815,3490.4461182729374,25.689421335951405,0.045746888538330366,2325.25252,93765.43342600287,0.0,0.9552146622067053,0.025556390135562285,0.5647618117471943,-0.22421806010725687,0.3884714527499588,1.3499438873092995,-0.39472922510259423
2020-07-09,95078.23611,2359.85793,1352.09066,35.1083,-0.1638755,-0.0841055,0.2204487,-0.0507902,-0.2964819,0.1005316,0.0,0.0,0.0,0.0,6129911.089393817,96387.91676864547,12111.136533241122,159537.50451682656,577.4162560678366,18886.67178287335,287.2724641983035,1.3150656822979285,34.00843431770208,635890.3995985523,21556.269185777117,3540.783373253943,25.56137924157122,0.0460272988804275,2360.36082,95117.52408600287,0.0,0.8962887489933463,0.026125097262338904,0.5627536234662958,-0.2259585604756697,0.3800421000546969,1.3377658459647264,-0.44147709697138005
2020-07-10,96404.3771,2395.18143,1326.14099,35.3235,-0.1635305,-0.08270659999999999,0.21354959999999998,-0.0486955,-0.29333159999999997,0.1003088,0.0,0.0,0.0,0.0,6122242.235425791,93461.63344705808,11803.861719761688,158583.14191893232,573.2047354515762,18773.690617705524,288.79903756319266,1.3220539756217535,34.18915602437825,647540.0567377595,21878.86514997542,3590.154542754066,25.40846958955788,0.04627188914676139,2395.68432,96443.66507600287,0.0,0.846044088654573,0.026777854140531465,0.5623082980551015,-0.22723132959894154,0.36930848180709297,1.3253141331826561,-0.4792700445280831
2020-07-11,97696.87222,2430.69264,1292.49512,35.51121,-0.1641109,-0.08137689999999999,0.2057419,-0.0467708,-0.2910161,0.1002149,0.0,0.0,0.0,0.0,6115111.370360247,90377.86397970196,11445.503070266539,157422.55924710503,568.1167957972702,18636.296316183274,289.888076182831,1.3270393379305996,34.31808066206939,659090.5816369763,22203.175397538613,3638.2731033964014,25.222518995021378,0.046446376827570995,2431.19553,97736.16019600288,0.0,0.8186518726025458,0.027578533526687512,0.5630556867600516,-0.22828336726285198,0.35707085004948025,1.3127718524660832,-0.4941199798635374
2020-07-12,98950.12791,2466.33776,1253.25569,35.64512,-0.1652744,-0.08008549999999999,0.1976626,-0.0449365,-0.2892641,0.10021010000000001,0.0,0.0,0.0,0.0,6108296.622628641,87377.57757681319,11067.858344780205,156025.72300558822,562.026517453435,18470.93339598561,290.3214632938797,1.329023282053058,34.36938671794694,670525.530063721,22528.708593721443,3684.9308114112814,24.99871543851021,0.04651581487185702,2466.84065,98989.41588600288,0.0,0.8155322585855553,0.028484538538181305,0.5645273485287743,-0.2291579128298607,0.3443064509613491,1.3006045695796662,-0.48507231099411086
2020-07-13,100162.03239,2502.03617,1211.90448,35.69841,-0.1666724,-0.0788444,0.1899733,-0.0431678,-0.2877654,0.100259,0.0,0.0,0.0,0.0,6101621.327907824,84626.99536235604,10700.437126367684,154393.25630364835,554.949848322598,18277.675623216845,289.91418188045657,1.3271588436658797,34.32117115633413,681826.0668493672,22854.728467015324,3730.0490469165716,24.73715875568569,0.046450559528305804,2502.53906,100201.32036600288,0.0,0.8319803071795825,0.02941513179322516,0.5662486870568652,-0.2298617197679234,0.3320627372256639,1.289378387434009,-0.4573980802544265
2020-07-14,101333.70511,2537.6845,1171.67272,35.64833,-0.1679999,-0.0776584,0.18323070000000002,-0.041391700000000003,-0.2862581,0.1003309,0.0,0.0,0.0,0.0,6094907.116568549,82273.65218447763,10363.595194341931,152552.06898689028,547.0218321166889,18059.708690314674,288.61312595954143,1.3212029160863925,34.167147083913605,692973.4440884533,23180.29097889578,3773.6694861413557,24.442160489284575,0.04624210206302373,2538.18739,101372.99308600288,0.0,0.868034454198536,0.030288620187384745,0.5678358009976961,-0.23040910890201666,0.32124983857922795,1.2796052135943108,-0.4115707593957748
2020-07-15,102468.49443,2573.17285,1134.78932,35.48835,-0.169127,-0.07650610000000001,0.1775715,-0.0393405,-0.2846719,0.10041470000000001,0.0,0.0,0.0,0.0,6087957.517416646,80465.08139982366,10075.39996840405,150545.2861196936,538.4483610528683,17822.13791053455,286.3985332740534,1.3110650323561126,33.904974967643895,703951.1217957153,23504.392454855322,3815.916785853168,24.12063021288181,0.04588727613246393,2573.67574,102507.78240600288,0.0,0.9259744127184927,0.03103310841875036,0.5691470646663859,-0.2308237787746339,0.3121190920775015,1.2713710608886566,-0.3453966481701639
2020-07-16,103571.72705,2608.38889,1103.23262,35.21604,-0.1699676,-0.0753591,0.1730276,-0.036698,-0.28298439999999997,0.1005044,0.0,0.0,0.0,0.0,6080603.278360885,79303.49858522337,9853.918685602835,148429.04686116034,529.4904372288084,17571.60925640399,283.2501536099461,1.2966524917644948,33.5322575082355,714746.0717217562,23826.007028129377,3856.989254837092,23.78156264117133,0.045382837211757315,2608.89178,103611.01502600287,0.0,1.0026287297585184,0.03156986964362965,0.5701033373857598,-0.23112186017524194,0.30475130349663815,1.2646614636265594,-0.26203273386804105
2020-07-17,104650.70799,2643.2178,1078.98094,34.82891,-0.17043540000000001,-0.07418910000000001,0.16963080000000003,-0.0331477,-0.28117339999999996,0.1005939,0.0,0.0,0.0,0.0,6072843.885830565,78709.83850348087,9711.668874845916,146271.59804936982,520.4593113316439,17316.202054692745,279.11992320617117,1.2777452697335008,33.04330473026651,725349.8203107675,24144.086091739322,3897.1588531511766,23.43589240244299,0.044721084440672534,2643.72069,104689.99596600287,0.0,1.0766682786450603,0.03180876392496795,0.5706274883012366,-0.23130803745650336,0.2992222624663797,1.259470396230516,-0.18280211758545573
2020-07-18,105714.11291,2677.53885,1063.40492,34.32105,-0.17046109999999998,-0.0729645,0.16741599999999998,-0.0284806,-0.2792146,0.100672,0.0,0.0,0.0,0.0,6064733.81191035,78559.71664608245,9638.968045236223,144147.59636920976,511.6898295416714,17064.754454826198,273.8465722858074,1.2536051112068645,32.41902488879313,735759.4164775219,24457.527064945494,3936.7485686855593,23.095581121902814,0.043876178892240256,2678.04174,105753.40088600287,0.0,1.1383216035592036,0.03166491838311224,0.5706561178853327,-0.23137538826724824,0.29560740086370324,1.2558168134011911,-0.11749520984198747
2020-07-19,106769.55726,2711.21148,1055.44435,33.67263,-0.1700422,-0.0716397,0.16642949999999998,-0.022916,-0.2770754,0.1007082,0.0,0.0,0.0,0.0,6056342.756948557,78728.74701301295,9620.583815083206,142117.9071018712,503.44792742290946,16824.471926090762,267.24085487261027,1.2233656926768073,31.6370143073232,745977.9377658573,24765.0462672313,3976.041918559163,22.770380741828447,0.042817799243688254,2711.71437,106808.84523600288,0.0,1.1848431071004,0.03113416638214985,0.5701873080933664,-0.23130138383019544,0.29399480901181624,1.2538094161943905,-0.06896630909399049
2020-07-20,107822.98858,2744.07186,1053.43132,32.86038,-0.1691933,-0.0701657,0.1667206,-0.016780200000000002,-0.2747211,0.1006667,0.0,0.0,0.0,0.0,6047736.126259123,79112.07705289351,9641.283620044,140225.65203483,495.91424379814987,16600.45939380926,259.11328101185177,1.1861595737595167,30.67484042624048,756013.3656123847,25065.14750210391,4015.2603249342337,22.46720031076358,0.041515585081583095,2744.57475,107862.27655600288,0.0,1.2172879569149486,0.030244971262103727,0.5692231608437508,-0.23103965318513126,0.29447081786100016,1.2535830084390231,-0.03629505152407453
2020-07-21,108878.68648,2775.93286,1055.6979,31.861,-0.16792870000000001,-0.0684935,0.1683388,-0.010399799999999999,-0.2721171,0.1005118,0.0,0.0,0.0,0.0,6038914.050719823,79682.98428013692,9688.227001906285,138497.39083128815,489.1914189567616,16395.86109446125,249.36634063670027,1.1415403763347416,29.520959623665263,765877.1440296741,25356.121783115763,4054.5631142717566,22.190295264605183,0.039953913171715955,2776.43575,108917.97445600288,0.0,1.2448601769351528,0.02904476744720246,0.5677518490085908,-0.23051395462666033,0.2971144775731747,1.2552810548745084,-0.010420877939355533
2020-07-22,109939.52457,2806.59536,1060.83809,30.6625,-0.1662018,-0.0666183,0.17135750000000002,-0.0040643,-0.2692125,0.10021240000000001,0.0,0.0,0.0,0.0,6029860.425732076,80434.27592903876,9758.14147034914,136946.07273969418,483.31922467130033,16212.210010564053,238.26971129645887,1.0907426207083666,28.20729737929164,775582.836518556,25636.150623752463,4094.0572687760805,21.9417403546883,0.03817599172479284,2807.09825,109978.81254600288,0.0,1.2709067630089887,0.027617824318506512,0.565674963545879,-0.2296351761664504,0.30203511813628026,1.259003588435112,0.011903174573876685
2020-07-23,111008.01813,2835.8934,1068.49356,29.29804,-0.1637218,-0.0647109,0.1759462,0.0020843,-0.2658914,0.099756,0.0,0.0,0.0,0.0,6020560.051828639,81358.76072539594,9850.146184551384,135580.44202231857,478.3188382560679,16050.54132197702,226.18480644984413,1.0354207725738083,26.776639227426195,785145.023837362,25903.71837504892,4133.8364303119515,21.722936602075414,0.0362397270400833,2836.39629,111047.30610600288,0.0,1.2955840416995126,0.026029225669829962,0.5625556131222795,-0.22842757103064265,0.3094874551838546,1.2645441801948947,0.031039861504617905
2020-07-24,112086.58599,2863.70546,1078.56786,27.81206,-0.16013660000000002,-0.0629861,0.18229859999999998,0.0079407,-0.26202159999999997,0.0991347,0.0,0.0,0.0,0.0,6011031.299560417,82416.58575067588,9963.360486344158,134407.46936851912,474.20427434794885,15911.68024608336,213.47320220789425,0.9772300422085007,25.271789957791505,794578.9628499032,26157.715241498765,4173.990649987678,21.535000862861207,0.03420305147729752,2864.2083500000003,112125.87396600288,0.0,1.3148805425855332,0.024336920256459338,0.5577611495709032,-0.22706315116581244,0.31974942598659156,1.2713761073110854,0.043504435274447806
2020-07-25,113177.55055,2889.95448,1090.96456,26.24902,-0.1550945,-0.061659,0.19060839999999998,0.013399600000000001,-0.2574708,0.0983404,0.0,0.0,0.0,0.0,6001428.09925525,83437.24778027405,10092.903905692852,133432.41762630618,470.98275135905124,15796.24981934911,200.55820123771525,0.9181082095256343,23.74286179047437,803900.4422268224,26397.437463706658,4214.606388899712,21.378776359799417,0.032133787333397196,2890.4573700000005,113216.83852600287,0.0,1.3129136144500295,0.02260473979099743,0.5504482757289602,-0.22583721639785143,0.3330775380040767,1.2786172802545885,0.03429633419544098
2020-07-26,114282.69981,2914.61545,1105.14926,24.66097,-0.1483446,-0.0608163,0.2009853,0.0183945,-0.2521548,0.0973593,0.0,0.0,0.0,0.0,5991957.9545626305,84217.58045375477,10217.896268469049,132655.1554692873,468.63787029130367,15704.234494843924,188.11017508300665,0.8611240775654467,22.269215922434554,813125.6437306934,26622.65663494437,4255.750212859482,21.25424205154474,0.030139342714790643,2915.1183400000004,114321.98778600288,0.0,1.2846640314340747,0.02092960728218739,0.5396153015347309,-0.22497924491901714,0.3495683935303512,1.2851331330654685,-0.0004691016313937979
2020-07-27,115401.53544,2937.74579,1118.83563,23.13034,-0.1400418,-0.0600329,0.2132027,0.023012199999999997,-0.2461804,0.09615320000000001,0.0,0.0,0.0,0.0,5982790.567644221,84617.12982606734,10313.457406026224,132056.23489193947,467.0662460263356,15633.331941850907,176.86138449585746,0.8096297635879526,20.937540236412048,822270.7063393432,26833.897150027376,4297.403569439243,21.158281944486937,0.02833704172557834,2938.2486800000006,115440.82341600288,0.0,1.2379944212180864,0.01943732342524701,0.5246520804536468,-0.22412625391905824,0.3687667956344382,1.29022130508843,-0.052226883870343466
2020-07-28,116530.83479,2959.49296,1129.29935,21.74717,-0.1304421,-0.058755699999999994,0.2269501,0.027378200000000002,-0.2397028,0.09467779999999999,0.0,0.0,0.0,0.0,5973862.027175779,84746.28639344503,10362.387040560345,131594.8725895272,466.0697927478231,15578.71407375123,167.38713073795975,0.766258861273442,19.815941138726558,831350.1678989255,27032.505704523235,4339.446481954321,21.084361665895138,0.026819060144570472,2959.9958500000007,116570.12276600288,0.0,1.2030089687682417,0.018225636984560388,0.5050992177232942,-0.2226211555821266,0.39008837714993366,1.2934951222105044,-0.09048615344226274
2020-07-29,117665.49182,2980.07516,1134.65703,20.5822,-0.11980890000000001,-0.0565915,0.241833,0.0316254,-0.2328369,0.09291740000000001,0.0,0.0,0.0,0.0,5965032.221388485,84778.15008450308,10378.203818354028,131217.9474959223,465.39847372723284,15534.092211630441,159.63544639254508,0.7307734760273847,18.898266523972616,840375.2470057217,27220.475035261195,4381.68885661513,21.02397006523372,0.02557707166095846,2980.5780500000005,117704.77979600288,0.0,1.1898058592340677,0.017299535878255654,0.48062166709267823,-0.2197469183307724,0.4128355554342482,1.2946389871155572,-0.10483312788148957
2020-07-30,118801.88075,2999.7042,1136.38893,19.62904,-0.10843560000000001,-0.05378720000000001,0.2571211,0.0359165,-0.2255394,0.0909697,0.0,0.0,0.0,0.0,5956139.860174927,84885.82231935821,10382.105911227693,130888.3987850145,464.880948925569,15495.078950402401,153.3971605739656,0.7022160727994975,18.159753927200505,849352.8542579152,27399.73952165374,4423.995708529189,20.9711691918366,0.02457756254798242,3000.2070900000003,118841.16872600288,0.0,1.1988610988609718,0.016598164151423046,0.45116015258656045,-0.21541670028074283,0.4358388531568864,1.2925109883821073,-0.09364988952113551
2020-07-31,119938.69695,3018.56617,1136.8162,18.86197,-0.09662330000000001,-0.050749899999999994,0.2719997,0.040421399999999996,-0.2177269,0.0889607,0.0,0.0,0.0,0.0,5947070.659655076,85174.21307219476,10395.291673654101,130590.91156323552,464.44875688040634,15459.861253257428,148.46334637505595,0.6796302334155269,17.575669766584475,858286.8967270965,27571.998652227707,4466.318467363969,20.9235052665518,0.02378705816954345,3019.0690600000003,119977.98492600289,0.0,1.2223854802266716,0.01605826869814135,0.4169720346377641,-0.20995516900759983,0.45787258139815834,1.285818129947726,-0.06343264972105445
2020-08-01,121076.95696,3036.82147,1138.26001,18.2553,-0.0846728,-0.0478865,0.2856544,0.045310199999999995,-0.2093161,0.08701650000000001,0.0,0.0,0.0,0.0,5937970.264652022,85475.46355046499,10430.608595959944,130330.37056474101,464.1270696671629,15429.017394069268,144.61076348434528,0.6619940163074214,17.11958598369258,867180.0385309863,27738.71729860276,4508.694978091476,20.881760930067,0.023169790570759755,3037.32436,121116.24493600288,0.0,1.2282103074376494,0.015621720734966345,0.3786621157530353,-0.20407162191582662,0.47778705485789663,1.2733062316145087,-0.04509592417685937
2020-08-02,122219.08409,3054.60305,1142.12713,17.78158,-0.07292950000000001,-0.0454848,0.297358,0.0506666,-0.2003012,0.0852392,0.0,0.0,0.0,0.0,5929073.0728304,85553.52351568887,10467.500346583096,130123.03081835354,463.9924365628809,15404.471706524357,141.55924327778342,0.6480248754999751,16.75833512450003,876035.3331005195,27901.109642087107,4551.215458606838,20.848540591656214,0.02268087064249913,3055.10594,122258.37206600288,0.0,1.2046462887442448,0.01524029991302282,0.33736975922265333,-0.19858688088721377,0.4946222922353034,1.2543338534901463,-0.049687564745901414
2020-08-03,123365.25078,3072.00941,1146.16669,17.40636,-0.0619161,-0.0433568,0.30673269999999997,0.056228600000000004,-0.1909853,0.083636,0.0,0.0,0.0,0.0,5920642.394108884,85172.3434751371,10477.05972981537,129965.96985631193,464.03202926534914,15385.87821749514,139.0141410746931,0.6363739970401638,16.457036002959832,884857.1397866497,28060.07524536489,4593.886328713481,20.823376008400693,0.022273089896405737,3072.5123,123404.53875600288,0.0,1.1509380136870004,0.014913546301018396,0.29535916950232355,-0.1933080315298416,0.507951893074358,1.230931713966243,-0.07999370027924257
2020-08-04,124512.4642,3089.10282,1147.21342,17.09341,-0.052199999999999996,-0.041195300000000004,0.3134877,0.061648100000000004,-0.1817492,0.0821901,0.0,0.0,0.0,0.0,5912888.573350775,84177.75438224812,10430.37964127475,129831.02736015325,464.11768738456965,15369.903198691698,136.6811374990404,0.6256940561430044,16.180845943856994,893649.5739055321,28216.18279643958,4636.59616774171,20.8017552846056,0.02189929196500516,3089.60571,124551.75217600288,0.0,1.0762362012504216,0.014649880926253462,0.255657446648972,-0.18754290360592019,0.5174708304619435,1.2065140564243986,-0.13027785517397694
2020-08-05,125654.56626,3105.90936,1142.10206,16.80654,-0.0443483,-0.038693200000000004,0.3173326,0.0665767,-0.1729735,0.08088469999999999,0.0,0.0,0.0,0.0,5905713.316839978,82743.11344963592,10308.580223733406,129666.5821676786,464.0161994090069,15350.435535674489,134.30039546698214,0.6147955798358467,15.899004420164154,902414.4709144827,28369.670473938622,4679.115714921003,20.77540758697784,0.021517845294254635,3106.41225,125693.85423600288,0.0,1.0180150463611506,0.014459128109794321,0.22176619011691331,-0.18036192116109218,0.5228568540126755,1.1851898058878998,-0.1671747595267492
2020-08-06,126783.33157,3122.42316,1128.76531,16.5138,-0.0387917,-0.035692499999999995,0.3180613,0.0706888,-0.16499680000000003,0.0797244,0.0,0.0,0.0,0.0,5898915.225715293,81123.65684458092,10132.891156537247,129408.02619570895,463.4390494540443,15319.826671665476,131.75130828201134,0.6031264590675347,15.597233540932464,911149.4980290715,28520.484669405603,4721.138745553567,20.73398129493005,0.02110942606736372,3122.92605,126822.61954600288,0.0,0.9893982553267078,0.014352283735580071,0.19680509757406003,-0.1710319407435471,0.5238750093590984,1.1705768491090147,-0.18117859378230694
2020-08-07,127892.85934,3138.62352,1109.52777,16.20036,-0.0354143,-0.032633,0.315807,0.07374939999999999,-0.1579897,0.0787988,0.0,0.0,0.0,0.0,5892261.636954421,79574.62371736628,9934.56918353407,129014.37971065301,462.2107718115542,15273.225266032052,128.94775153981197,0.5902924365992468,15.265337563400756,919847.1146769534,28668.436337687614,4762.445577942304,20.670910563555005,0.020660235280973646,3139.12641,127932.14731600288,0.0,0.9925739037061776,0.014290430964156942,0.18123784610746527,-0.16071288378017207,0.5207225448266661,1.1621761900733627,-0.1696022863671851
2020-08-08,128980.67132,3154.47915,1087.81198,15.85563,-0.0339634,-0.030103599999999998,0.3107874,0.07554630000000001,-0.1520805,0.078219,0.0,0.0,0.0,0.0,5885533.998752639,78305.87055814611,9744.871413876288,128475.52423924072,460.2995929745485,15209.433454459018,125.8039261407111,0.5759007443602018,14.893159255639802,928496.4892832952,28813.239719227426,4802.943948819781,20.58457419328971,0.020156526052607066,3154.98204,129019.95929600288,0.0,1.0244800377427612,0.014220343482519836,0.1744584853273238,-0.1515670242826403,0.5136742722268051,1.1574944161908918,-0.13301437844813058
2020-08-09,130047.71184,3169.94821,1067.04052,15.46906,-0.0341865,-0.0286933,0.3032202,0.075867,-0.1473977,0.078096,0.0,0.0,0.0,0.0,5878669.563189281,77345.72992831435,9589.497303199198,127809.9328978315,457.8041762016208,15130.63815648322,122.28900946975531,0.5598102836785261,14.477049716321474,937085.9957738498,28954.512705368135,4842.669014837399,20.477931979289973,0.019593359928748423,3170.4510999999998,130086.99981600288,0.0,1.0645204007944016,0.014092117139094215,0.17550451480001797,-0.14622602482692218,0.5029737894088698,1.153180962301369,-0.08866056150696733
2020-08-10,131097.73926,3184.98507,1050.02742,15.03686,-0.0358346,-0.028734199999999998,0.2934517,0.0746268,-0.1440315,0.0784782,0.0,0.0,0.0,0.0,5871647.470258028,76677.15471213862,9471.916515004952,127057.4479643526,454.9181475164879,15041.556056301102,118.59338606944127,0.5428925901501436,14.039547409849856,945605.5219457495,29091.83857483789,4881.760696735111,20.357367521318313,0.019001240655255033,3185.48796,131137.02723600288,0.0,1.1048675112890038,0.013887675428514053,0.18319139927476571,-0.14638335422693796,0.48902719325786603,1.146763921225097,-0.041896409936093226
2020-08-11,132134.89186,3199.56751,1037.1526,14.58244,-0.0386734,-0.0295305,0.2823425,0.0722506,-0.1419181,0.0791641,0.0,0.0,0.0,0.0,5864447.775424998,76284.2507245013,9390.041424583189,126257.89623698562,451.8306280866565,14946.902005556458,114.9626609454674,0.5262719856459159,13.609728014354086,954048.1904934346,29225.01440090733,4920.373059370922,20.229261938945204,0.018419519497607062,3200.0704,132174.17983600288,0.0,1.1445745230993976,0.013629624030253598,0.1962648773758772,-0.1494174797796774,0.4729838403107631,1.1407599208263661,0.003814602273031431
2020-08-12,133163.07933,3213.70351,1028.18747,14.136,-0.0424725,-0.030129700000000002,0.2708819,0.069291,-0.1409553,0.0798895,0.0,0.0,0.0,0.0,5857047.860270179,76155.73102823937,9341.925597468202,125446.16926186197,448.70411530279,14850.806601514032,111.61454423036841,0.5109450958772002,13.213364904122802,962410.3512093496,29354.113061852797,4958.651657379775,20.09920561698762,0.017883078355702006,3214.2064,133202.36730600288,0.0,1.1837585476664254,0.013348061905481106,0.21343030090006848,-0.15166423833029696,0.4562293422598849,1.1389240877490598,0.044834459917365566
2020-08-13,134185.99823,3227.42782,1022.9189,13.72431,-0.0469894,-0.029798300000000003,0.25994700000000004,0.06616609999999999,-0.14101229999999998,0.0804439,0.0,0.0,0.0,0.0,5849425.328725938,76281.46161680459,9326.18681221587,124652.81437497144,445.67797655072,14756.886156904973,108.65565452098886,0.49739999566939375,12.863080004330609,970691.1762860088,29479.451916083166,4996.734110737,19.972092903281965,0.01740899984842878,3227.93071,134225.28620600287,0.0,1.222200045169007,0.013061133194430174,0.23334665550137285,-0.15042548105964343,0.4400505487852999,1.1439004061464326,0.07829963902257431
2020-08-14,135207.19377,3240.7883,1021.19554,13.36048,-0.0519338,-0.0286785,0.2499673,0.0627573,-0.1418447,0.08083180000000001,0.0,0.0,0.0,0.0,5841559.02343656,76651.30922939937,9341.584037626708,123904.87699171311,442.8729711165222,14668.342413447763,106.1645528886879,0.48599631910436814,12.568173680895633,978892.3041466419,29601.468050604155,5034.752404778353,19.852257061795562,0.017009871168652886,3241.29119,135246.48174600286,0.0,1.2595154543351643,0.012783222692100669,0.25453487936503705,-0.146169058048113,0.425120680341493,1.1544151845778203,0.10510026975734399
2020-08-15,136230.07527,3253.84247,1022.8815,13.05417,-0.057003899999999996,-0.027132,0.2412602,0.0588118,-0.1431791,0.0811111,0.0,0.0,0.0,0.0,5833461.611458085,77222.56024772521,9386.876333827393,123226.2776007801,440.39350955459065,14588.007171854098,104.21988173098558,0.47709407255600556,12.337955927443993,987017.551972949,29720.686773492842,5072.83346576346,19.743530675249204,0.016698292539460195,3254.34536,136269.36324600285,0.0,1.291118001662622,0.012528381831130973,0.27559631352659114,-0.14011141937134758,0.411966536143036,1.168380113217683,0.12273788844493905
2020-08-16,137257.91617,3266.65752,1027.8409,12.81505,-0.0618975,-0.025520200000000003,0.2341431,0.0540769,-0.1447425,0.0813399,0.0,0.0,0.0,0.0,5825281.316346579,77822.18260648247,9456.832903630391,122638.07573813597,438.3293150527751,14518.373542097386,102.86067760507896,0.4708719561892114,12.177048043810785,995072.6592451915,29837.721705223827,5111.099161248115,19.64928793949136,0.0164805184666224,3267.16041,137297.20414600286,0.0,1.2993765955784673,0.012305328577603794,0.2952855305524828,-0.13357664140835307,0.4011257863691608,1.1837633584326939,0.11561323714577343
2020-08-17,138293.41715,3279.30544,1035.50098,12.64792,-0.0663467,-0.0241033,0.2288703,0.04845,-0.1463008,0.0815526,0.0,0.0,0.0,0.0,5817220.1435323255,78244.56313711977,9530.263885895904,122155.28028558835,436.74121105036716,14461.218334122015,101.96804166383853,0.4667856790850452,12.071374320914956,1003065.0531094038,29953.230302828906,5149.650035390934,19.57193360393213,0.016337498767976584,3279.80833,138332.70512600287,0.0,1.2782430027268445,0.012108303364425596,0.31264193011693003,-0.12764544613586065,0.3930428297612585,1.198967996661731,0.0792750060651135
