,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-26,21347.17895,304.80537,686.12608,12.72278,-0.2904171,-0.056264,0.0643933,-0.23639369999999998,-0.359533,0.1101466,0.0,0.0,0.0,0.0,2702441.85269357,13103.235503034117,15283.121046672923,9346.243114608318,880.7161975372295,6064.205866937263,17.15672767601332,1.916538117889659,11.131951882110341,31130.552227161246,705.8681328037154,3136.130876798078,36.54164730165206,0.06707883412613805,304.9312,21356.160150286738,0.0,0.10421694672013923,0.019017627197613594,-0.0795256517237535,0.0056791362569006115,-0.00257178813048035,0.1635766609727748,-0.05935971425263556
2020-07-27,22034.40137,317.85386,687.22242,13.04849,-0.281827,-0.0540012,0.0707445,-0.2322803,-0.35426070000000004,0.1090728,0.0,0.0,0.0,0.0,2700774.757096212,13224.856167797023,15296.95746868839,9561.445543676393,899.9792068233054,6203.837568887535,17.575558056687036,1.9633246849232826,11.403705315076715,32257.15100937981,736.0733504797288,3237.068836929739,37.383038988668325,0.06871636397231487,317.97969,22043.38257028674,0.0,0.11615197575764437,0.019450806043260344,-0.07795660775237129,0.00537835669377912,-0.0037502779988601923,0.16366643551265567,-0.0475144597550113
2020-07-28,22722.24596,331.22089,687.84459,13.36703,-0.2711468,-0.0509922,0.0790974,-0.2263625,-0.3480671,0.1075793,0.0,0.0,0.0,0.0,2699025.067944912,13416.317952190726,15324.247579988893,9761.61362966722,917.5447303327439,6333.714404590845,17.982134092073267,2.0087423475657675,11.66750765243423,33408.81943569004,767.0159385364158,3338.098180242198,38.1656498740936,0.07030598216480186,331.34672,22731.22716028674,0.0,0.1218182974728289,0.019882761598808238,-0.07593920901965556,0.004987785503974027,-0.005552998366742722,0.16349054268768376,-0.04167224521485487
2020-07-29,23411.31768,344.89714,689.07172,13.67625,-0.2589109,-0.0472777,0.0894648,-0.2187032,-0.34126019999999996,0.10567159999999999,0.0,0.0,0.0,0.0,2697212.591770853,13649.309091789453,15372.143879165844,9948.646047394806,933.657960151439,6455.068308077297,18.364530147863242,2.051458920964364,11.915621079035633,34583.57700979229,798.674322628489,3439.3077621432294,38.896903336984415,0.07180106223375274,345.02297,23420.29888028674,0.0,0.1260458923041695,0.020269414045899315,-0.07353723846684887,0.004520432725228965,-0.008189968861728623,0.16278818996675948,-0.03674229766258999
2020-07-30,24102.54311,358.86422,691.22543,13.96708,-0.2454354,-0.043069300000000005,0.10151120000000001,-0.2093827,-0.333891,0.1034256,0.0,0.0,0.0,0.0,2695329.783388827,13926.33289062089,15443.587248047885,10124.74229077018,948.5907232901094,6569.32639650145,18.708532761336166,2.089886652279134,12.138823347720864,35779.69388640522,831.0059327763522,3540.8336769923553,39.58539888943918,0.0731460328297697,358.99005,24111.52431028674,0.0,0.13060128064182544,0.020584760604076737,-0.0707798384431908,0.004010687963834252,-0.01180975575876244,0.16141605833198902,-0.03081477769016358
2020-07-31,24796.98107,373.09293,694.43796,14.22871,-0.23098169999999998,-0.0386212,0.1148137,-0.19848549999999998,-0.325946,0.1009346,0.0,0.0,0.0,0.0,2693388.227549952,14230.45286849151,15541.519013243118,10292.132063684146,962.611253764141,6677.935388427156,18.999941618210407,2.122439257451679,12.327900742548325,36995.72840528249,863.9431755376884,3642.8314423161232,40.23985415758487,0.07428537401080876,373.21876,24805.96227028674,0.0,0.13416177717612243,0.02080868390316682,-0.06769167932335239,0.0034947169099428478,-0.0165010591288205,0.159296943027878,-0.02513516585175557
2020-08-01,25495.82264,387.54327,698.84157,14.45034,-0.21581150000000002,-0.0341876,0.1289498,-0.18609660000000003,-0.31741189999999997,0.0982922,0.0,0.0,0.0,0.0,2691461.894911018,14484.417975229326,15666.5002640478,10453.066300840952,975.9837569586128,6782.355777795367,19.23139359256212,2.1482942188220835,12.47807578117792,38230.529793361704,897.3934571558988,3745.4760017456706,40.86906977511494,0.07519029765877294,387.66909999999996,25504.80384028674,0.0,0.13255529451961148,0.02092945043323625,-0.064305045872152,0.0030037523875351855,-0.022284714801283988,0.15640895628420723,-0.023853661764595746
2020-08-02,26200.28413,402.16964,704.46149,14.62637,-0.2003205,-0.029977399999999998,0.1434181,-0.1724954,-0.30838360000000004,0.09559329999999999,0.0,0.0,0.0,0.0,2689584.017129896,14661.174293987779,15809.573364408097,10609.647646342279,988.9500076288116,6883.951841839318,19.422795421263928,2.169675271635183,12.602264728364817,39483.23975972848,931.2512207484609,3848.9460046479485,41.48126659379007,0.07593863450723143,402.29546999999997,26209.26533028674,0.0,0.12855315311148582,0.020969123521571063,-0.06069313538974558,0.0025590825642741837,-0.02905613913927073,0.1528047726053659,-0.024251619493880078
2020-08-03,26911.17906,416.94158,710.89493,14.77194,-0.1854421,-0.026017600000000002,0.1574026,-0.15874,-0.2993885,0.0929401,0.0,0.0,0.0,0.0,2687773.711585875,14751.093633100774,15959.39999617887,10763.27145403953,1001.6677465544303,6983.628940382026,19.600917326424565,2.1895728550973694,12.71783714490263,40753.27236037358,965.4459561697248,3953.3609393384377,42.0819001242014,0.07663504992840794,417.06741,26920.16026028674,0.0,0.12321813722226775,0.020969920266557533,-0.057077880179093085,0.002160021980595172,-0.03642013995726949,0.14865696641434062,-0.025438829192072868
2020-08-04,27628.81111,431.84899,717.63205,14.90741,-0.17224409999999998,-0.0222898,0.1700088,-0.1460837,-0.2910622,0.0904368,0.0,0.0,0.0,0.0,2686007.1604985464,14788.66093489,16104.642953163642,10914.535837608335,1014.2025673641725,7081.775152827842,19.792490084835322,2.2109730020704315,12.842136997929567,42040.22217201927,999.9542834961494,4058.76540977481,42.67330885238156,0.0773840550724651,431.97482,27637.79231028674,0.0,0.11946532984855264,0.02097608377440779,-0.05375106075083265,0.0018013166672958812,-0.043748317524170334,0.1442969029624009,-0.024831573113848274
2020-08-05,28352.97417,446.9021,724.16306,15.05311,-0.1617942,-0.0187758,0.1803422,-0.1357795,-0.28404029999999997,0.08818720000000001,0.0,0.0,0.0,0.0,2684119.3240846074,14945.359277253887,16239.36821011789,11063.30745087032,1026.5372127422397,7178.30395899242,20.01575058159679,2.2359129125441854,12.986997087455817,43343.76126125433,1034.7998835809847,4165.129142900836,43.254971425637336,0.07825695193904647,447.02793,28361.955370286738,0.0,0.12641470140954242,0.02102138432744692,-0.05103700832769518,0.0014782574575080765,-0.05024319516277868,0.14019301853714225,-0.013778317127599832
2020-08-06,29083.1953,462.12501,730.22113,15.22291,-0.1549569,-0.015543,0.1875881,-0.1289004,-0.2788654,0.08630710000000001,0.0,0.0,0.0,0.0,2682038.1873013987,15278.646205128927,16379.259580568752,11209.127456689195,1038.6185583334873,7272.917647504492,20.25492068972936,2.262630048675961,13.14217995132404,44663.544975525074,1070.0385441625815,4272.382674162573,43.825093896968056,0.07919205170365864,462.25084000000004,29092.17650028674,0.0,0.13793598402381227,0.021096089070991413,-0.049222983128924695,0.001193969595564187,-0.05505966368454324,0.13690628735220428,0.001029696671607988
2020-08-07,29819.7068,477.52982,736.5115,15.40481,-0.151785,-0.0130024,0.1912517,-0.1258004,-0.2757078,0.0849601,0.0,0.0,0.0,0.0,2679724.229854785,15806.447491156763,16545.40472616454,11352.521568542143,1050.5045910113402,7365.957321705108,20.485662648366997,2.2884056958434456,13.291894304156552,45999.17020913547,1105.6982748523108,4380.5601233550915,44.385731684388126,0.08009419935452061,477.65565000000004,29828.68800028674,0.0,0.1517508881403094,0.021154184286328183,-0.04837116551793188,0.0009792410025111556,-0.05757718587107653,0.13502585418361074,0.016725033956698665
2020-08-08,30563.6892,493.11012,743.9824,15.5803,-0.1521279,-0.011650899999999999,0.1909178,-0.1266534,-0.27464500000000003,0.0843216,0.0,0.0,0.0,0.0,2677237.8574100886,16444.566955446524,16758.891530943285,11495.248827242385,1062.3900364998274,7458.564315656406,20.683691290400233,2.3105270145504657,13.420382985449534,47350.302085332834,1141.7642375006778,4489.834884545009,44.94376223033059,0.0808684455092663,493.23595000000006,30572.67040028674,0.0,0.16132261135240686,0.02114419642185084,-0.0484635655612749,0.0008681295129073784,-0.05734545082726982,0.13505407769447067,0.02626853365793619
2020-08-09,31317.27127,508.84103,753.58207,15.73091,-0.1558352,-0.0119854,0.1861715,-0.1316334,-0.2757542,0.084567,0.0,0.0,0.0,0.0,2674966.7637525434,16791.830498299565,17028.30201469984,11640.205770233668,1074.593166807713,7552.618015454463,20.832045129326012,2.3270992766161522,13.516640723383846,48716.83215804209,1178.178838791078,4600.519627539271,45.51051032576949,0.08144847468156535,508.96686000000005,31326.25247028674,0.0,0.1462407108445455,0.021024571351598104,-0.049457700827089765,0.0008954284135559908,-0.05410102923637333,0.13733166292020094,0.008909047924344576
2020-08-10,32082.96768,524.68477,765.69641,15.84374,-0.1626937,-0.0143043,0.1768931,-0.1408634,-0.2790762,0.085798,0.0,0.0,0.0,0.0,2673083.940095359,16710.89498787963,17312.196296984497,11790.575973984503,1087.458735740439,7650.184049273238,20.943188885458206,2.3395148869362132,13.588755113063781,50099.02377797366,1214.854623920404,4712.983702424278,46.09842301782778,0.08188302104276748,524.8106,32091.94888028674,0.0,0.1205195463302947,0.02080233078277068,-0.05127340603012498,0.0010883208720989356,-0.048026449577125964,0.141783429834956,-0.02126388350466131
