,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-22,42010.34319,1164.07675,969.85049,20.31178,-0.5279524,-0.2139507,-0.1490057,-0.1836343,-0.5814838,0.1697708,0.0,0.0,0.0,0.0,2969036.156745278,49257.97209000333,5978.133717252167,60935.97373901808,546.6660051319179,11285.349024519468,101.65368603850457,1.1115561886260723,18.82627381137393,168963.4686172663,7101.688545488827,2340.5614423721627,23.321156837211756,0.03890446660191253,1164.4912699999998,42027.40111724651,0.0,1.1941683565446277,0.020557632548084806,2.951860443644237,-0.03906978165310315,-0.23892158579157358,1.2809062444018229,-0.08673788785719516
2020-07-23,42990.60084,1184.01458,980.25765,19.93783,-0.5251547999999999,-0.2122061,-0.1456442,-0.1783043,-0.5786319,0.16847359999999997,0.0,0.0,0.0,0.0,2963001.230483345,49581.838321452036,6032.232157707735,61460.585463681644,550.7490000752422,11382.50717350614,99.67851431864752,1.0899582079293895,18.460471792070614,173875.34839438225,7223.280061527332,2395.2118961730803,23.52193400640771,0.038148537277528635,1184.4290999999998,43007.65876724651,0.0,1.1721565661476616,0.019944174880961143,2.9624800433241436,-0.04797085118660149,-0.23936750475574015,1.2821788555840647,-0.11002228943640313
2020-07-24,43979.72922,1203.56501,989.12838,19.55043,-0.5214649,-0.2102299,-0.1406338,-0.1726761,-0.5756368,0.1670834,0.0,0.0,0.0,0.0,2957088.1679601013,49753.51617827722,6071.893479789182,61994.86541144878,554.9798996574501,11481.455878472734,97.58480170440053,1.0670640138842353,18.07271598611576,178822.88760469924,7342.509005845979,2450.3569030336403,23.726411356851305,0.03734724048594823,1203.9795299999998,43996.78714724651,0.0,1.1434029903650886,0.019350147450020592,2.9760588904857075,-0.057870443148743345,-0.23953215070311598,1.285693464836111,-0.14229047447102228
2020-07-25,44975.36102,1222.70479,995.6318,19.13978,-0.516225,-0.2079578,-0.1328798,-0.1666463,-0.5722925999999999,0.1655732,0.0,0.0,0.0,0.0,2951321.6561589823,49767.02375992166,6092.917501785356,62526.1645181059,559.2145910431433,11579.852531338587,95.37642308091357,1.0429159773355492,17.663724022664454,183806.85428818787,7459.2335875503795,2505.864482789457,23.9297478924565,0.03650205920674421,1223.1193099999998,44992.418947246515,0.0,1.1132039549771902,0.01878871285549538,2.994505352520867,-0.06901193608010003,-0.2386071594885942,1.2939234251544356,-0.18071947017724543
2020-07-26,45974.44021,1241.41143,999.07919,18.70664,-0.5090616,-0.20532350000000002,-0.12178470000000001,-0.1602322,-0.568473,0.16393049999999998,0.0,0.0,0.0,0.0,2945720.036600425,49623.45864454291,6094.57166790124,63039.01200961902,563.2812227846492,11674.831943054607,93.27149369386412,1.019899130844518,17.27389086915548,188826.92597734372,7573.316650631293,2561.5642583704516,24.12602270434959,0.03569646957955813,1241.82595,45991.49813724651,0.0,1.0832400559744573,0.018310650630206805,3.0181350880123023,-0.0816076403395063,-0.234790718417424,1.3087738974576348,-0.22553384148317757
2020-07-27,46973.79064,1259.70522,999.35043,18.29379,-0.5007378,-0.2022529,-0.1087384,-0.1539345,-0.5643721,0.16220099999999998,0.0,0.0,0.0,0.0,2940285.410663353,49340.02352718317,6076.9903898061875,63518.163315365884,567.0138289613777,11763.570817468377,91.54176535705794,1.000985008668068,16.95354499133193,193881.44922817638,7684.881934325157,2617.279155883001,24.309401455265032,0.035034475303382384,1260.1197399999999,46990.84856724651,0.0,1.0562984008978287,0.017966200304731946,3.0432883049806936,-0.09585323305966575,-0.22654880501226474,1.3279234351110258,-0.27162503421319717
2020-07-28,47970.2582,1277.65975,996.46756,17.95453,-0.4923008,-0.19867,-0.09562770000000001,-0.1483745,-0.5602634,0.1604453,0.0,0.0,0.0,0.0,2934953.344459013,48998.34655036085,6042.280344771507,63949.38328272267,570.2605382684334,11843.432802751582,90.38434735983354,0.9883289487869271,16.73919105121307,198967.46192506587,7794.378229682215,2672.833330187984,24.474436128102724,0.034591513207542446,1278.0742699999998,47987.31612724651,0.0,1.0442846910536607,0.01779036339125781,3.0662558821146355,-0.11188189475338983,-0.21417836767991216,1.3472327878835961,-0.3029480968299354
2020-07-29,48961.03422,1295.38727,990.77602,17.72752,-0.48453490000000005,-0.194555,-0.08392089999999999,-0.1439984,-0.5563396,0.1587144,0.0,0.0,0.0,0.0,2929633.296503742,48696.16147147277,6000.437882329692,64321.32126530964,572.9035941545773,11912.315757948898,89.69767692299736,0.9808203890547922,16.61201961094521,204080.78291107298,7902.490097042049,2728.070194810328,24.616782651730567,0.03432871361691772,1295.8017899999998,48978.092147246505,0.0,1.0517578555375118,0.017756626770195752,3.085147353961233,-0.1295021232795146,-0.19966937306225474,1.3630130258217263,-0.31125517028421457
2020-07-30,49944.94917,1312.98011,983.91495,17.59284,-0.4771727,-0.1901116,-0.07341199999999999,-0.14055009999999998,-0.5524677,0.1570218,0.0,0.0,0.0,0.0,2924222.7471960746,48531.2035418969,5963.431678600527,64631.974706775865,574.929208582786,11969.84880940434,89.30554874288843,0.9765325710491599,16.539397428950842,209216.26276595294,8009.780613965046,2782.9245471522936,24.735674616294588,0.034178639986720605,1313.3946299999998,49962.007097246504,0.0,1.0796764115172688,0.01780228057313287,3.1010659353580685,-0.14758150341636722,-0.18386211533138747,1.3766594848125766,-0.2969830732953078
2020-07-31,50922.79607,1330.49604,977.8469,17.51593,-0.4696837,-0.18559989999999998,-0.0634767,-0.1375984,-0.5484333,0.1553718,0.0,0.0,0.0,0.0,2918641.7724972116,48566.633803055876,5943.230592659793,64889.6670616118,576.4361819853053,12017.573461803087,89.03180850117668,0.9735392938586467,16.48870070614135,214368.59026045928,8116.602092707934,2837.4405989605307,24.83429753891527,0.034073875285052624,1330.9105599999998,50939.8539972465,0.0,1.1222079577870836,0.01785784666290807,3.1152706207640968,-0.16493261343199062,-0.16649645150453116,1.390878724029838,-0.2686707662427543
