,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-10,132279.81675,6768.69619,2016.1496,59.43804,-0.3850646,-0.1876231,0.0703962,-0.6682464,-0.3582455,0.1228058,0.0,0.0,0.0,0.0,8251204.003726039,93104.5143521305,11876.992663826211,139962.25884650447,1227.557781781538,25921.025699988968,294.0994491282131,3.2158997424466955,54.46725025755329,567150.498537595,41279.365793018704,7376.881104441646,53.56576074142108,0.11255649098563436,6768.73687,132320.99476204565,0.0,0.7191749447071751,0.028610550526607745,2.5249892583864497,-0.7145800488214576,0.11107176210203387,1.46053085035879,-0.7413559056516148
2020-07-11,134227.33306,6826.37934,1947.51631,57.68315,-0.3829348,-0.1852587,0.064478,-0.6628879000000001,-0.355995,0.1225833,0.0,0.0,0.0,0.0,8244625.335982031,89359.47359801068,11401.769534411316,139562.91718659276,1221.9333325020093,25847.067580743405,283.24207192337917,3.0971771924379388,52.45646280756206,578089.558681652,41631.14839214692,7485.457303899196,53.412926398897554,0.10840120173532786,6826.42002,134268.51107204566,0.0,0.7134919259304408,0.02852537856281163,2.5200442568842454,-0.7115394545403041,0.09919633882694791,1.4467510198626532,-0.7332590939322124
2020-07-12,136096.9252,6881.93298,1869.59214,55.55364,-0.38109909999999997,-0.18289249999999999,0.0585156,-0.6572944,-0.3543443,0.12234579999999999,0.0,0.0,0.0,0.0,8237864.39475461,86276.12506672992,10943.144172659726,138806.9633872893,1212.6050670306602,25707.06485414237,271.21738556712216,2.9656904253912213,50.22948957460878,588973.3460279139,41969.944104070295,7589.689144246097,53.12361097430535,0.10379916488869273,6881.97366,136138.10321204565,0.0,0.7635503555055185,0.02845282608002407,2.515701585688228,-0.7083441268560635,0.08770329602999674,1.4341106335539255,-0.670560278048407
2020-07-13,137891.31477,6935.12816,1794.38957,53.19518,-0.37926380000000004,-0.1806195,0.0532648,-0.6514917,-0.3529527,0.12203889999999999,0.0,0.0,0.0,0.0,8230602.111354956,84092.40019753338,10565.550995867387,137734.2894822787,1200.0645405082025,25508.40552920263,258.77212121610273,2.829604749135239,47.92462525086475,599771.2948788133,42294.35666963742,7689.7283577081225,52.7130817771996,0.09903616621973338,6935.168839999999,137932.49278204565,0.0,0.849085648184297,0.028284955980879895,2.511285341055527,-0.7051310706332159,0.07797346990350301,1.4231776190175782,-0.5740919708332812
2020-07-14,139623.78893,6985.88239,1732.47416,50.75423,-0.377186,-0.1785183,0.049327199999999995,-0.645527,-0.3515344,0.12161670000000001,0.0,0.0,0.0,0.0,8222562.275635675,82974.17621640288,10298.12757544146,136435.03099344455,1185.3395260167754,25267.78271446989,246.66845858224997,2.697254397367325,45.68302560263267,610456.3355791271,42603.88302085352,7786.315718227434,52.215835091359274,0.09440390390785636,6985.923069999999,139664.96694204566,0.0,0.9640154068135461,0.027925542046756995,2.5061956437063038,-0.7020357150215896,0.07091762881425138,1.41412743619073,-0.45011202937718375
2020-07-15,141312.41264,7034.26267,1688.62371,48.38028,-0.3748268,-0.1766014,0.0466863,-0.6395322,-0.3500217,0.1210669,0.0,0.0,0.0,0.0,8213448.314819458,83087.3278593517,10161.18757624356,135016.44771900674,1169.6227651693723,25005.060936346803,235.67255423330516,2.5770170896519877,43.646582910348016,621009.2104107679,42898.93175943577,7880.458367407973,51.67292093080937,0.09019559813781958,7034.303349999999,141353.59065204565,0.0,1.1080467227605109,0.02737353486526611,2.5003008598702223,-0.6991069790859847,0.06630089591999919,1.4065446553960008,-0.29849793263548996
2020-07-16,142978.58177,7080.48627,1666.16913,46.2236,-0.37219830000000004,-0.17486529999999997,0.0451711,-0.6336607999999999,-0.3484019,0.12038560000000001,0.0,0.0,0.0,0.0,8203027.869480767,84513.16654489268,10175.044358208645,133594.3176993551,1154.1763720135657,24741.682300620847,226.55051375167852,2.477269988042618,41.95718001195738,631419.9303667345,43180.827913669076,7973.349148789358,51.12864937500807,0.08670444958149165,7080.5269499999995,143019.75978204564,0.0,1.2693771126658375,0.026668631173115062,2.4935881864804497,-0.6963681220098019,0.06369395183169661,1.3999638949941084,-0.13058678232827092
2020-07-17,144647.02305,7124.92072,1668.44128,44.43445,-0.3693126,-0.1733061,0.0446107,-0.6280659,-0.3466621,0.119569,0.0,0.0,0.0,0.0,8191396.864383628,86994.74295163125,10349.655484198734,132292.52671551815,1140.3277508835467,24500.59046753563,219.86730558929918,2.4041908732335884,40.71944912676642,641688.4884236079,43451.81287742076,8066.366605059334,50.63043346344562,0.08414668056317559,7124.961399999999,144688.20106204564,0.0,1.4038718565095525,0.025846663300011376,2.4860426744535156,-0.6938383781255555,0.06273750308131061,1.3939916781010349,0.009880178408517626
2020-07-18,146344.09599,7168.04436,1697.07294,43.12364,-0.36617730000000004,-0.1718888,0.044883,-0.6228627,-0.3447603,0.1186188,0.0,0.0,0.0,0.0,8178767.256128401,90190.54244869766,10653.554414004157,131234.63350590487,1129.3778181469609,24304.668529005743,215.38304376418654,2.355156655416483,39.888963344583516,651825.5361690787,43714.80382301006,8160.980308205907,50.22556107125121,0.08243048293957694,7168.085039999999,146385.27400204565,0.0,1.4918160142159425,0.02489234198737504,2.4776357112376814,-0.6914814185815765,0.06320172263079449,1.3884058939786637,0.1034101202372788
2020-07-19,148091.00041,7210.28848,1746.90442,42.24412,-0.3627827,-0.17045369999999999,0.046062700000000005,-0.6180131,-0.3425378,0.1175582,0.0,0.0,0.0,0.0,8165392.8436456155,93759.0509032158,11044.918566400967,130509.46289630093,1122.2269128704831,24170.36685251569,212.6565522078862,2.3253431908905196,39.38401680910948,661852.3333241114,43972.43098677424,8258.372171763236,49.94802685816484,0.08138701168116821,7210.329159999999,148132.17842204566,0.0,1.5315786697331832,0.023876154598086136,2.468288289265849,-0.6890391182836484,0.06522427716982124,1.3835233268437859,0.14805534288939737
2020-07-20,149902.07832,7251.99784,1811.07791,41.70936,-0.3591146,-0.16880949999999997,0.0482733,-0.6134406,-0.3398069,0.1164161,0.0,0.0,0.0,0.0,8151555.959995421,97372.0829842088,11481.92542115058,130164.94085203056,1119.3163800851805,24106.561332103654,211.2466548519439,2.3099263359549145,39.12290366404508,671797.7366511797,44226.79689898213,8359.341778733728,49.81617284590736,0.08084742175842202,7252.038519999999,149943.25633204565,0.0,1.528487547560527,0.022877442086409204,2.457901209355984,-0.6861720238326596,0.06906411360375428,1.379843177818843,0.14864436974168416
2020-07-21,151784.81393,7293.43067,1882.73561,41.43283,-0.355159,-0.16676539999999998,0.0516384,-0.6090691,-0.3363798,0.1152212,0.0,0.0,0.0,0.0,8137525.862652313,100754.77404622741,11924.384730396454,130211.07077003593,1120.6705598623869,24115.104597981262,210.67138736316883,2.303635938014784,39.016364061985215,681694.6648719992,44479.47638383407,8464.306382145542,49.83382749203312,0.08062725783051744,7293.471349999999,151825.99194204566,0.0,1.4935047525133323,0.021946788375665768,2.446366458573782,-0.6825049393201517,0.07503410348500957,1.3779455014304038,0.11555925108292842
