,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2021-02-09,199927.21172,4172.00262,933.38401,13.13268,-0.2267953,-0.030607000000000002,0.1396096,-0.2656717,-0.1802916,0.045373000000000004,2.3131781417063224,2.254974998799192,0.0582031429071306,47525.622025000004,2954312.394540686,47053.98335837152,5721.319609919811,64588.4901393712,572.2994825538889,11961.795462748334,68.47090311556863,0.7487112279440385,12.680818772055963,859447.9428785297,25450.806718470158,11144.571766762456,24.71903238750564,0.026204892978041353,4173.266970000003,199939.20694422355,48936.067376225255,1.4436726651063414,0.014388000925792588,1.3407930643190888,-0.16423177284733131,0.08480308061392292,1.2307664030762113,0.21290626203013008
2021-02-10,200865.35857,4185.43215,938.14685,13.42953,-0.2294379,-0.037625700000000005,0.1360583,-0.264944,-0.1861542,0.0459916,2.413791582744896,2.326517980890101,0.0872736018547945,50072.649526999994,2947084.049035474,47490.111317992516,5762.327183181328,64665.729930461726,572.0371376826158,11976.100280535786,70.19339153538405,0.7675461835417859,12.999823816458212,863360.3484314617,25532.707151585728,11196.874496646176,24.748593272013867,0.026864116423962508,4186.696500000004,200877.35379422354,51599.62877008083,1.4735147786195264,0.0146750692602123,1.3493875375942133,-0.19382125885806006,0.08122999535469494,1.206198305081379,0.26731647353814747
2021-02-11,201810.22959,4199.19952,944.87102,13.76737,-0.2327675,-0.0453392,0.1319965,-0.2633,-0.19274000000000002,0.0469038,2.518524322153082,2.3951679232637497,0.1233563988893332,52829.2304415,2939512.447626163,48036.011037188895,5815.736306441501,64769.84100011006,572.1529870090909,11995.381662061409,72.06174898696278,0.7879761784470501,13.345843821552949,867271.8638658264,25616.667913121113,11249.552106483075,24.788438218024858,0.02757916624564676,4200.463870000003,201822.22481422353,54450.702033083326,1.5052271441311662,0.014958464913020612,1.3599858206908468,-0.22286661682025227,0.07723389468068029,1.1837551295418058,0.32147201458936037
2021-02-12,202763.85831,4213.33334,953.62872,14.13382,-0.23675149999999998,-0.053345000000000004,0.1274429,-0.2607759,-0.19974450000000002,0.0481406,2.625993774462579,2.458945031603033,0.1670487428595462,55778.386223,2931576.6052528135,48719.82513703025,5882.588304225802,64909.17038917566,572.7251629396366,12021.185480208513,74.02244087283842,0.8094158259863281,13.708964174013671,871184.8109330098,25702.863482108074,11302.717967831455,24.841761769533992,0.028329553909521483,4214.597690000003,202775.85353422354,57468.68503760694,1.5433738681733749,0.015224352722933931,1.372329333030013,-0.24916620991599947,0.07286891133596493,1.1654340654405093,0.37793980273286554
2021-02-13,203728.44901,4227.85172,964.5907,14.51838,-0.2412935,-0.06109,0.12257889999999999,-0.2576678,-0.2067712,0.0497066,2.734928793689199,2.5162854623559685,0.2186433313332306,58899.871173499996,2923260.2156648478,49574.60496267805,5966.329579555205,65092.35242247168,573.8344186244112,12055.110812880153,76.05966174042555,0.8316922977131568,14.086257702286842,875102.2240913865,25791.40430298091,11356.49497175195,24.911868418630174,0.029109230419960493,4229.116070000004,203740.44423422354,60619.94613282631,1.5893113035525186,0.015465575191633094,1.3859527819343018,-0.2708804762135232,0.06834061832359002,1.1528149550348996,0.436496348517619
2021-02-14,204706.77109,4242.76967,978.32208,14.91795,-0.24604230000000002,-0.06742189999999999,0.11823610000000001,-0.255312,-0.2130557,0.051500899999999995,2.844503992780716,2.5672891812528573,0.2772148115278586,62160.3709105,2914546.1326359794,50633.403353274975,6071.007667857563,65330.28931462474,575.5857736287046,12099.176751421763,78.16708940869012,0.8547364622489514,14.476553537751046,879027.873826849,25882.381914721336,11411.037515373475,25.002930614551186,0.029915776178713303,4244.034020000004,204718.76631422355,63867.650382225096,1.6425804883583368,0.0156710047881164,1.3996850767647728,-0.2859085694201958,0.06441471951881166,1.1475932578539194,0.4949872305044174
2021-02-15,205702.25764,4258.10096,995.48655,15.33129,-0.2505827,-0.0710382,0.11540900000000001,-0.2553047,-0.2177414,0.053396299999999994,2.954005422675789,2.6124721050379947,0.3415333176377949,65523.30383750001,2905435.636531651,51906.73594419944,6200.670287516729,65636.49111113328,578.1118146943437,12155.885357742452,80.33824874060522,0.8784775156817736,14.878652484318222,882966.4603701613,25975.880294130027,11466.536997280307,25.12011886448046,0.030746713048862073,4259.365310000004,205714.25286422356,67175.03291002211,1.6972476059132102,0.015828571465882686,1.4123258236091474,-0.29339188970360275,0.06191841530608772,1.1502543802021632,0.546993225711047
2021-02-16,206719.00547,4273.85809,1016.74783,15.75713,-0.2544996,-0.0706364,0.11509169999999999,-0.2592421,-0.2199717,0.0552654,3.06271913580631,2.6523501512022896,0.4103689846040208,68952.08840150002,2896019.8926699916,53314.97453571009,6356.605204780421,66026.89188034805,581.5702374927829,12228.187623049627,82.56345252329598,0.9028095308992757,15.290760469100727,886923.836262228,26071.975672870634,11523.221819184628,25.269531387323205,0.03159833358147465,4275.122440000004,206731.00069422356,70504.30889099723,1.7318348901367417,0.01592683015610666,1.4228467098757946,-0.29259990955448095,0.06164116592798571,1.1612899972398303,0.5705448928969115
2021-02-17,207761.32255,4290.05166,1042.31708,16.19357,-0.2575599,-0.0654589,0.1179331,-0.26825720000000003,-0.2192502,0.0570149,3.1699595965981167,2.687559491275413,0.4824001053227039,72409.053216,2886426.651571773,54755.955716276236,6529.060987205122,66517.38195390589,586.1164922051421,12319.026438506486,84.81940046053174,0.9274777253207035,15.708562274679297,890907.2126380159,26170.73269539393,11581.332155203374,25.457249663255404,0.03246172038622462,4291.316010000004,207773.31777422357,73813.40606624982,1.7396324438250166,0.015960632632058568,1.4308192334688123,-0.28151172420831294,0.06414493203626132,1.1828544722872916,0.556777971537725
2021-02-18,208831.91787,4306.6877,1070.59532,16.63604,-0.2602575,-0.056928400000000004,0.1231992,-0.2816303,-0.21651959999999998,0.0586863,3.2751549201904275,2.719217314435308,0.5559376057551193,75852.16763800001,2876797.198950562,56127.51557637344,6705.52649415251,67114.58542319114,591.803106792246,12429.62858656443,87.07937623891016,0.9521899631204233,16.12711003687957,894925.152720349,26272.188135854463,11641.0190345408,25.68580883637337,0.033326648709214826,4307.952050000004,208843.91309422356,77059.24232991405,1.7221347654753447,0.01595308673682601,1.4376668193083377,-0.2596686088732838,0.06891039214982006,1.2163106335754048,0.5058241318999399
