,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-22,1058.1863,58.11809,33.01172,3.18364,-0.5012511,-0.2748337,-0.166283,-0.4109422,-0.468315,0.14873250000000002,0.0,0.0,0.0,0.0,11427119.68290821,1391.1036232456925,378.2023079093274,1524.2474961564808,25.383811524873625,387.65573820588145,11.889562134825542,0.23886545841956938,3.023824541580431,2845.3805160243764,270.1913465884297,80.72615370610193,1.071793271063757,0.008360291044684926,58.17951000000001,1104.3270180773363,0.0,0.6342599730103634,0.09883429279056048,1.183097932206333,-0.08364412686127964,0.1258944360694885,0.670741005130359,-0.03648103211999554
2020-04-23,1091.91869,61.38078,33.73239,3.26269,-0.49601550000000005,-0.2669481,-0.1627085,-0.40537979999999996,-0.46375869999999997,0.1457654,0.0,0.0,0.0,0.0,11426871.592532014,1474.2452068195469,391.90318176573646,1525.6663282886334,25.312779821806522,388.0165840783311,12.104782563270412,0.2431893120416603,3.078560687958341,2979.4932559254903,285.34359872325524,83.19574254259503,1.072790940232212,0.008511625921458108,61.44220000000001,1138.0594080773362,0.0,0.6706745471433552,0.09847360356025767,1.1916440102919001,-0.09378920545104436,0.11783751730732644,0.6610850858639994,0.009589461279355782
2020-04-24,1126.87308,64.70253,34.95439,3.32175,-0.49065240000000004,-0.2583588,-0.1578955,-0.4008949,-0.4588262,0.14258110000000002,0.0,0.0,0.0,0.0,11426607.429111317,1563.533072819534,410.1106564785971,1531.3130245349873,25.33516219531883,389.4526856348857,12.228171721874261,0.24566824335970963,3.1099417566402905,3113.472374011801,300.77013128652567,85.75479546859364,1.0767614837665422,0.008598388517589836,64.76395000000001,1173.0137980773363,0.0,0.6889310336122361,0.09599967271635981,1.1999406678198272,-0.10399630093533108,0.10736040899615518,0.6486975395964684,0.0402334940157677
2020-04-25,1163.45142,68.05814,36.57834,3.35561,-0.4853098,-0.2505523,-0.1519937,-0.3968505,-0.4540777,0.1395372,0.0,0.0,0.0,0.0,11426335.000542775,1650.4063842596106,431.71072318835695,1542.4595164594484,25.47415388411097,392.2875281170145,12.240926064907732,0.24592448256860425,3.1131855174313956,3247.7072022431284,316.35391300839996,88.43273972695924,1.0845992759037957,0.008607356889901151,68.11956,1209.5921380773364,0.0,0.6791479368353344,0.09183330900199407,1.2077452205027048,-0.11251037705806732,0.09509492796910902,0.6357225351295636,0.043425401705770805
2020-04-26,1201.9563,71.41725,38.50488,3.35911,-0.48013599999999995,-0.2450153,-0.1451523,-0.3926093,-0.4500733,0.136991,0.0,0.0,0.0,0.0,11426079.521184847,1709.9469600433195,455.00243298114054,1559.9355180551502,25.743800539615226,396.7321293491319,12.131894652461568,0.24373400338856774,3.0854559966114325,3382.7029404592067,331.9539490733077,91.25172829546882,1.0968877401870591,0.008530690118599872,71.47867000000001,1248.0970180773363,0.0,0.6064877357997371,0.08646150825557695,1.2148652256022558,-0.1181089417955552,0.08167876561966327,0.6238278131421809,-0.017340077342443805
2020-04-27,1242.5386,74.74644,40.5823,3.32919,-0.4752122,-0.2426597,-0.1374823,-0.3878305,-0.4471699,0.1351879,0.0,0.0,0.0,0.0,11425862.821423074,1723.673083789054,475.9378615548873,1583.9383761029012,26.14536850427147,402.8366797446647,11.921047141628172,0.23949800320952644,3.031831996790473,3519.039796363064,347.41503372576926,94.2228072803618,1.113765643419145,0.008382430112333425,74.80786,1288.6793180773363,0.0,0.4907304819849761,0.08060977322625873,1.2212409882986013,-0.12037993536507369,0.06766165992101704,0.6139154765703617,-0.12318499458538562
2020-04-28,1284.98816,78.01777,42.44956,3.27133,-0.47035319999999997,-0.242099,-0.128939,-0.3833598,-0.4449112,0.1339255,0.0,0.0,0.0,0.0,11425694.597567573,1687.5015262658058,489.88248090854563,1613.307839949525,26.653019464807677,410.30609741921086,11.636151559240435,0.23377435139484534,2.9593756486051546,3657.314755992384,362.60741086739745,97.33059061531212,1.1344171411614317,0.008182102298819589,78.07919000000001,1331.1288780773364,0.0,0.36777256637257794,0.0752222166731528,1.2271502205470453,-0.12091075183170891,0.053322892112773454,0.6049551245439267,-0.2371825581713488
2020-04-29,1328.68146,81.21092,43.6933,3.19315,-0.4653069,-0.24137250000000002,-0.1194394,-0.38033920000000004,-0.44263739999999996,0.1328894,0.0,0.0,0.0,0.0,11425545.455863051,1636.9402990419767,493.62140677895104,1645.435829928935,27.21249325624221,418.4770799558033,11.301987771763383,0.2270608841218054,2.8743891158781945,3798.016877788785,377.4367124266379,100.52942965131118,1.157008330295457,0.007947130944263187,81.27234000000001,1374.8221780773363,0.0,0.3188653406062871,0.07098227874754251,1.2328848895303222,-0.12159295865411907,0.038955957390890236,0.5956406519829103,-0.2767753113766232
2020-04-30,1372.70824,84.31237,44.02678,3.10145,-0.45976750000000005,-0.2388203,-0.1088606,-0.3795671,-0.43971960000000004,0.1318068,0.0,0.0,0.0,0.0,11425397.227938244,1591.9245754481904,489.61978739426115,1676.8436849540133,27.75318966233828,426.4649134644109,10.931419445170782,0.2196160369353777,2.780143963064623,3941.3945811892854,391.84015019840126,103.75268315913372,1.1790931477278677,0.007686561292738219,84.37379000000001,1418.8489580773362,0.0,0.3151439085998155,0.06813489426208319,1.238707922661087,-0.12393968791139354,0.02491096195392864,0.5850719604194392,-0.2699280518196237
2020-05-01,1416.37811,87.31213,43.66987,2.99976,-0.4532142,-0.2339878,-0.0969209,-0.3804674,-0.4356522,0.1305697,0.0,0.0,0.0,0.0,11425236.099845514,1565.594275235595,481.7629753127412,1705.0936260486922,28.22679394865214,433.6496074179486,10.534467848988935,0.21164114064255066,2.6791888593574487,4087.3762490299264,405.771329643572,106.94980685665725,1.1989574393534554,0.0074074399224892725,87.37355000000001,1462.5188280773361,0.0,0.34464777881121966,0.06619735758315742,1.244958884535465,-0.12817046235291268,0.011532663326355608,0.573713849224725,-0.22906607041350535
