,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-28,13784.29957,291.47535,749.4198,8.33126,-0.3816313,-0.1508323,0.08757519999999999,-0.4207803,-0.4540979,0.1385783,0.0,0.0,0.0,0.0,474619.6508342078,36400.4715788527,11098.882487582996,30465.992557144396,285.5255823475538,5559.703148945449,47.38121545024954,0.5035477202592771,8.646542279740721,45471.91457216722,1802.3279333011255,759.3500733057487,11.332293469324409,0.017624170209074697,291.72266,13808.599779820579,0.0,0.4293047832946349,0.01220956531973134,1.0537849034808564,-0.24734271054323603,-0.12913399073044882,0.7097054049821004,-0.28040062168746555
2020-06-29,14528.41433,300.62544,744.11476,9.15009,-0.371417,-0.1492713,0.1038897,-0.41754689999999994,-0.4453545,0.1370263,0.0,0.0,0.0,0.0,471573.49659089884,35075.38424166299,10959.251143014302,32081.24743803049,300.0883601789578,5854.469112364094,51.28823722482967,0.5450699118893951,9.359530088110606,47997.01103787357,1858.8592387513752,800.3001941252465,11.933112310319869,0.019077446916128837,300.87275,14552.71453982058,0.0,0.36022989806501343,0.013310581287219727,1.0704813049894826,-0.2451263687319022,-0.12269400174159373,0.7350581372909155,-0.3748282392259021
2020-06-30,15263.16763,310.53004,734.7533,9.9046,-0.36037149999999996,-0.1470189,0.1198072,-0.41403100000000004,-0.43628900000000004,0.1351494,0.0,0.0,0.0,0.0,469406.3973221501,33038.314637914766,10715.184085597288,33529.299355537914,312.788212305072,6118.722403652797,54.08302827090776,0.5747717810052548,9.869548218994748,50655.71455859433,1920.0520759762048,840.7351351113987,12.471737443153888,0.02011701233518392,310.77735,15287.46783982058,0.0,0.2647031897728767,0.014214730304715883,1.0857571416505274,-0.2419157012329684,-0.10717935168991483,0.7690592915025729,-0.5043561017296962
2020-07-01,15981.55767,320.97436,718.39004,10.44432,-0.34956339999999997,-0.1442687,0.1342246,-0.4102668,-0.42764470000000004,0.1330401,0.0,0.0,0.0,0.0,468146.91127954546,30348.14928807109,10322.749197267123,34787.78381363868,323.42852861358557,6348.381752235581,54.98616231512787,0.5843699115034706,10.03436008849653,53433.41182406565,1984.5794242471127,880.2695732315669,12.939850050318467,0.02045294690262147,321.22167,16005.85787982058,0.0,0.16328266363998656,0.014781287892020328,1.0979091793176103,-0.23797516832874016,-0.08525757973872145,0.8070736340250777,-0.6437909703850911
2020-07-02,16673.63726,331.59309,692.07959,10.61873,-0.34006169999999997,-0.1412145,0.1460384,-0.40628909999999996,-0.4201648,0.1307913,0.0,0.0,0.0,0.0,467107.9814479967,27772.150837822428,9763.423002998927,35821.21472819009,331.6739838304509,6536.971344354472,53.47251566375478,0.5682835086255766,9.758136491374422,56313.60140258037,2050.1843165622404,918.3560947611338,13.324250538239632,0.019889922801895187,331.84040000000005,16697.93746982058,0.0,0.14296124685110842,0.01492085614025982,1.1063084015968567,-0.2335729277656472,-0.06171874118271781,0.8434139354234206,-0.7004526885723121
2020-07-03,17328.21732,341.91951,654.58006,10.32642,-0.3327338,-0.1380683,0.1543483,-0.40213590000000005,-0.41441690000000003,0.1285037,0.0,0.0,0.0,0.0,465787.235604488,25798.905219061282,9120.315257527924,36589.73144931613,337.14604314352516,6677.217056896003,50.032828603301525,0.5317279546737108,9.130432045326287,59276.771128737215,2113.9832522259953,954.3789422894292,13.610112126485866,0.018610478413579885,342.16682000000003,17352.51752982058,0.0,0.1896469682087844,0.014760852935239118,1.1113264387370747,-0.22900932594723183,-0.04215247611367656,0.8725618394510951,-0.6829148712423108
2020-07-04,17939.68079,351.58167,611.46347,9.66216,-0.3276421,-0.1351153,0.1590648,-0.3978609,-0.41026609999999997,0.12631040000000002,0.0,0.0,0.0,0.0,463743.9647040476,24795.464862182413,8501.94376200721,37084.44264762324,339.7991562009756,6767.496321616745,45.4118850887029,0.48261850169510945,8.28716149830489,62300.0286404032,2173.678240829297,988.0289977905584,13.794127548640976,0.01689164755932883,351.82898,17963.98099982058,0.0,0.3074268811378263,0.0143422795150788,1.1140647245471154,-0.22469941441429567,-0.029941659443618207,0.8918208534641303,-0.5843939723263041
2020-07-05,18509.68609,360.35145,570.0053,8.76978,-0.3246478,-0.1326589,0.1603011,-0.3935211,-0.4074019,0.1243527,0.0,0.0,0.0,0.0,460736.0289180577,24885.31947409885,8016.826765056434,37334.02433269209,339.9843631467711,6813.042189777571,40.3545726393733,0.42887150237693605,7.364258497623062,65359.76634861259,2227.859905918,1019.3975274280489,13.886963286536718,0.015010502583192767,360.59876,18533.98629982058,0.0,0.4803342138776424,0.013672030768836706,1.1153884831494776,-0.22109470551531532,-0.0266085129405777,0.9000824674685135,-0.4197482535908711
2020-07-06,19047.16715,368.14458,537.48106,7.79313,-0.32361199999999996,-0.1310024,0.1581706,-0.3891738,-0.4055139,0.12277160000000001,0.0,0.0,0.0,0.0,457337.68615126517,25360.393351710783,7743.655587405707,37402.12469757767,338.41447543932105,6825.469745268781,35.50475162489205,0.37732963515591056,6.479220364844089,68434.88708114965,2276.0076085573733,1048.9761832058107,13.9122942623388,0.01320653723045687,368.39189000000005,19071.467359820577,0.0,0.5777070037277127,0.012756821607816281,1.1157969974208843,-0.21865378834093266,-0.03231820335066088,0.8972222085042196,-0.31951520477650697
2020-07-07,19566.33369,375.00113,519.16654,6.85655,-0.3243485,-0.13024470000000002,0.1528732,-0.38489829999999997,-0.40433050000000004,0.12166840000000001,0.0,0.0,0.0,0.0,453882.7306718866,25839.746727108617,7641.814136537974,37374.902274354376,336.0255695077135,6820.501957272621,31.10305411357467,0.33055023690636376,5.675959763093635,71509.8001890356,2318.368910182265,1077.546954384225,13.902168464259718,0.011569258291722732,375.2484400000001,19590.633899820576,0.0,0.6132141756894333,0.01156952449208302,1.1155091344863404,-0.21753459156587515,-0.045807112470382216,0.8845646332250119,-0.2713504575355786
2020-07-08,20078.67236,381.00764,512.33867,6.00651,-0.32648130000000003,-0.1296666,0.1449552,-0.3808618,-0.40373600000000004,0.1209839,0.0,0.0,0.0,0.0,450608.899636886,26085.117972602886,7640.859392046641,37318.09142763296,333.5176599846823,6810.134612672937,27.289085023901585,0.2900169702521813,4.97995302974782,74576.34176885345,2355.47847429584,1105.7419742451411,13.881036797990177,0.010150593958826348,381.25495000000006,20102.972569820577,0.0,0.595504345514427,0.010286106258580872,1.114603095553867,-0.21667954321611582,-0.0640861425740527,0.8662346125386273,-0.27073026702420033
2020-07-09,20590.94702,386.27761,512.27466,5.26997,-0.3295871,-0.1283445,0.1350498,-0.37725349999999996,-0.4036536,0.12061909999999999,0.0,0.0,0.0,0.0,447672.86580084264,25968.47235159426,7670.348780991669,37268.11311437627,331.26601488969357,6801.014129069095,24.202604621072616,0.25721514877714213,4.416704851222857,77632.00575429488,2388.0375293197417,1133.9334715079654,13.862446597396374,0.00900253020719997,386.52492000000007,20615.247229820576,0.0,0.5415000638220171,0.009123855550458028,1.1130911518497388,-0.21472036623995916,-0.08377653679204605,0.8469914515926624,-0.30549138777064533
2020-07-10,21105.19877,390.95153,514.25175,4.67392,-0.3332425,-0.1253547,0.12379,-0.3742626,-0.4040065,0.1204747,0.0,0.0,0.0,0.0,444870.6091729484,25738.142505344058,7673.338603414536,37234.19770918245,329.35074857538984,6794.824946665136,21.964627999482737,0.2334308702379302,4.008299129762069,80677.41590192908,2416.9140539408145,1162.2337719806212,13.849831241961411,0.008170080458327556,391.1988400000001,21129.498979820575,0.0,0.5203808479114683,0.008248353068317216,1.1110191447239985,-0.21027087609025952,-0.10187124322501723,0.8312742281836507,-0.3108933802721824
2020-07-11,21619.65097,395.19326,514.4522,4.24173,-0.337034,-0.12010559999999999,0.11183080000000001,-0.3720292,-0.40470419999999996,0.1204704,0.0,0.0,0.0,0.0,442115.76612189744,25494.39457736043,7646.883336082181,37205.09711496269,327.6341285323649,6789.514413452856,20.622018086144102,0.2191621742022819,3.7632878257977183,83713.98542768498,2443.1204119402973,1190.5451036169625,13.839006829357375,0.00767067609707987,395.4405700000001,21643.951179820575,0.0,0.5160682749442952,0.007741146796534256,1.10853581936477,-0.20239529577582155,-0.11609358323139726,0.8224441431324802,-0.30637586818818496
2020-07-12,22132.3295,399.17571,512.67853,3.98245,-0.3405873,-0.1133339,0.0999164,-0.3704967,-0.4056011,0.12060069999999999,0.0,0.0,0.0,0.0,439366.47254709515,25280.719069424245,7601.536328743053,37169.31968072884,325.97971991499674,6782.985431559421,20.203047983983396,0.21470953537073179,3.686830464629268,86742.15775452326,2467.7248800264415,1218.758826652187,13.82569886364587,0.007514833737975613,399.42302000000007,22156.629709820576,0.0,0.5211203170992549,0.007610109984516029,1.1058996242927022,-0.1921152675163621,-0.1251447161740463,0.8210368433772226,-0.2999165262779677
2020-07-13,22641.96778,403.07725,509.63828,3.90154,-0.3435378,-0.1061085,0.0888125,-0.3695592,-0.4065382,0.1208787,0.0,0.0,0.0,0.0,436548.946063424,25167.19967478434,7548.805526481413,37119.88477337854,324.3026119134991,6773.964113460304,20.685295983170477,0.21983466519871675,3.774835334801284,89761.38780256371,2491.829468010425,1246.8052386602503,13.807310791218171,0.007694213281955086,403.3245600000001,22666.267989820575,0.0,0.5409289902026702,0.007838245588616302,1.10348353157707,-0.1809974076141605,-0.1289812389140987,0.8259020878237395,-0.28497309762106937
2020-07-14,23148.07077,407.07192,506.10299,3.99467,-0.3455273,-0.0993178,0.0791797,-0.36903260000000004,-0.4073746,0.1212897,0.0,0.0,0.0,0.0,433591.2832612629,25213.457482456313,7504.014720080916,37054.5329847787,322.570429329733,6762.038142422722,21.843768251807163,0.23214642344113895,3.986243576558861,92770.53138742264,2516.5094339935954,1274.657096601637,13.783002190545815,0.008125124820439863,407.31923000000006,23172.370979820575,0.0,0.5750377933958672,0.00833504263628239,1.1017380583874676,-0.17040813178887534,-0.12871532857651413,0.835011800797007,-0.25997400740113974
2020-07-15,23651.1708,411.29031,503.10003,4.21839,-0.3462229,-0.093129,0.0712555,-0.3684193,-0.40804389999999996,0.12170790000000001,0.0,0.0,0.0,0.0,430418.83816839557,25474.552648459063,7483.441699038942,36976.76271295547,320.8131952970048,6747.845936987795,23.402776145238448,0.248714906607803,4.270745093392197,95768.25181047483,2542.5715922454024,1302.3436956590097,13.754074344461795,0.008705021731273105,411.53762000000006,23675.471009820576,0.0,0.6234686062403676,0.008983223475458747,1.1011056731800104,-0.1606390409378103,-0.12599330076370535,0.8468705342534235,-0.22340192801305592
2020-07-16,24152.89153,415.80977,501.72073,4.51946,-0.34529780000000004,-0.08752879999999999,0.0651718,-0.3671432,-0.4084983,0.12197960000000001,0.0,0.0,0.0,0.0,426994.74637395586,25961.018447127753,7503.364551163913,36895.748051833,319.1212030447378,6733.061666765562,25.086682801049108,0.26661076152847746,4.578039238471522,98753.51454491678,2570.493828390641,1329.9543890836994,13.723939697988824,0.00933137665349671,416.05708000000004,24177.191739820577,0.0,0.6781882199763816,0.009656069024694276,1.1019441890855257,-0.1517017451623752,-0.12237013673295226,0.8602695099651271,-0.1820812899887455
2020-07-17,24655.94797,420.65442,503.05644,4.84465,-0.3424255,-0.08250400000000001,0.061060800000000005,-0.3646284,-0.4086897,0.12195130000000001,0.0,0.0,0.0,0.0,423432.8502801528,26531.38944690446,7574.608685874991,36825.889638619046,317.6391168805131,6720.313287102649,26.661743188816047,0.28334984388408974,4.865470156115908,101726.0738200843,2600.4251611916898,1357.6385892963474,13.697954789131611,0.00991724453594314,420.90173000000004,24680.248179820577,0.0,0.7089390297060272,0.010235074219505074,1.1044185660496282,-0.1436040273934599,-0.11916772445179016,0.874044016979307,-0.16510498727327982
2020-07-18,25163.78091,425.80324,507.83294,5.14882,-0.33741570000000004,-0.0780048,0.0590309,-0.36041629999999997,-0.40854460000000004,0.12150180000000001,0.0,0.0,0.0,0.0,419804.52270427236,27103.99348049774,7686.191334678127,36784.377972165785,316.5391418486429,6712.737871915854,28.06276346864057,0.29823930083952416,5.1211406991604775,104686.91962677166,2632.235724380506,1385.5856498399667,13.68251388774733,0.010438375529383342,426.05055000000004,25188.081119820577,0.0,0.7217923593520599,0.010671580303554157,1.1082669638927927,-0.13629017762591827,-0.1173621698722293,0.887011819169574,-0.16521945981751407
2020-07-19,25679.09481,431.22262,515.3139,5.41938,-0.3306247,-0.0738354,0.05909709999999999,-0.3545178,-0.4078865,0.1206401,0.0,0.0,0.0,0.0,416165.0583922656,27623.24007465913,7821.6771998455315,36783.380098263086,315.93762248905426,6712.555771081007,29.26649341485586,0.3110320387307876,5.340807961269213,107638.51464013194,2665.7178678491464,1413.944402547636,13.682142713235631,0.010886121355577566,431.46993000000003,25703.39501982058,0.0,0.7206090333389092,0.010967761591527028,1.1125351519931308,-0.12945917137052612,-0.11742339245796467,0.8980497909395688,-0.17744075760065958
2020-07-20,26203.49224,436.87446,524.39743,5.65184,-0.322545,-0.0697636,0.0612513,-0.34706119999999996,-0.40651319999999996,0.1194079,0.0,0.0,0.0,0.0,412589.83187904017,28020.27137154974,7964.630983649413,36828.50731226529,315.8799822489097,6720.790983287554,30.249579237315515,0.3214798632539588,5.520210136746041,110584.36001745689,2700.6362012640025,1442.8030400458817,13.698928473015712,0.011251795213888558,437.12177,26227.79244982058,0.0,0.7034092225701065,0.01113981431983753,1.116191261837505,-0.12273860633832262,-0.11932955950865481,0.9065202987654564,-0.20311107619534985
2020-07-21,26737.47388,442.71615,533.98164,5.84169,-0.3136694,-0.065557,0.065485,-0.3381751,-0.40422240000000004,0.11784660000000001,0.0,0.0,0.0,0.0,409207.960603222,28180.925739057508,8096.992637269326,36919.276936800976,316.34704938583735,6737.355425309689,30.99741834439807,0.3294275841790912,5.656682415820908,113528.4306101082,2736.727470501318,1472.189115754679,13.732691627832,0.011529965446268192,442.96346000000005,26761.77408982058,0.0,0.6621592159395807,0.011210329254017047,1.1184264273496372,-0.11574422039192313,-0.12258918300687269,0.9124902267257701,-0.25033101078618936
2020-07-22,27280.32959,448.70226,542.85571,5.98611,-0.3043784,-0.061079800000000004,0.0717662,-0.32803289999999996,-0.4008493,0.1159991,0.0,0.0,0.0,0.0,406144.7264276963,28008.865143664993,8194.20236173659,37048.95157064425,317.25454658616883,6761.019596721945,31.529480858265494,0.33508212181278013,5.75377787818722,116474.65101324508,2773.710998845716,1502.0635492520798,13.780926097904912,0.011727874263447305,448.94957000000005,27304.62979982058,0.0,0.5994863756110004,0.011216350657893974,1.1187685529732134,-0.1082425941479856,-0.12623685334223128,0.9166863082579253,-0.3171999326469249
2020-07-23,27829.70264,454.79112,549.37305,6.08886,-0.2946038,-0.056581099999999995,0.0799675,-0.31698930000000003,-0.3963775,0.11391349999999999,0.0,0.0,0.0,0.0,403529.4457922986,27415.522187837214,8230.075606989865,37202.722849605496,318.4349103260606,6789.081136560329,31.87388453512507,0.33874229989566723,5.816627700104332,119426.35892214261,2811.3293397039815,1532.2966449811258,13.838123684921769,0.011855980496348353,455.03843000000006,27854.00284982058,0.0,0.5163261947318399,0.011204353762893901,1.1169228545961747,-0.10064542305797794,-0.1288624525768347,0.919812181736291,-0.40348598700445104
2020-07-24,28381.48078,460.94649,551.77814,6.15537,-0.2841655,-0.0524064,0.0899378,-0.3054438,-0.3908279,0.111639,0.0,0.0,0.0,0.0,401392.8934109919,26421.723689244478,8178.427673812288,37357.72666355124,319.63883428216747,6817.367600258378,32.05874713118411,0.3407069421683941,5.850363057831606,122385.61371648851,2849.3585942391064,1562.6620976144775,13.89577973224086,0.011924742975893795,461.19380000000007,28405.780989820578,0.0,0.4311112389687785,0.011220216154268088,1.112454697897663,-0.09354203337261062,-0.12879447727928017,0.922515390020701,-0.49140415105192253
