,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-02,428.45219,9.68703,70.30956,2.7643,-0.539774071428571,-0.32685070000000005,-0.156203714285714,-0.406583785714286,-0.595611671428571,0.138677528571429,0.0,0.0,0.0,0.0,18422654.724843733,4873.469157528939,511.7432189344571,1716.5433150256615,16.910589530889645,313.2499706336154,18.456484818023856,0.1961477932931947,3.368102206706805,810.5870755820274,60.75109421031365,25.96267625337041,0.6384946284678362,0.006865172765261817,9.833099999999998,476.8790629233731,0.0,2.7783634403137234,0.05069367522709571,0.14766549114138705,0.4098021734159796,1.0106102704418694,2.2427799616054704,0.535583478708253
2020-04-03,511.28234,13.25128,82.83015,3.56425,-0.5288242714285709,-0.3233103,-0.144452785714286,-0.399731814285714,-0.593226214285714,0.136469342857143,0.0,0.0,0.0,0.0,18421331.42423624,5601.495544072305,596.8150154035485,1999.135583216182,19.692664733597102,364.8199012826676,23.118543431017688,0.2456942003234897,4.21887579967651,956.2621125892405,82.7718290283375,30.52098477287502,0.7436091593432148,0.008599297011322142,13.397349999999998,559.7092129233731,0.0,2.590049177610162,0.05390030079626804,0.21632783158985935,0.3937877816929597,0.9075302658702177,2.1923479057592714,0.39770127185089077
2020-04-04,607.88211,17.71585,96.59977,4.46457,-0.5201362285714289,-0.32199779999999995,-0.135423328571429,-0.3940859,-0.592196942857143,0.134747942857143,0.0,0.0,0.0,0.0,18419921.001099207,6327.765762237903,685.9706179229205,2327.6460231663827,22.92649497474576,424.7693850891383,28.219922566410656,0.2999095219313241,5.149820478068675,1125.8960223756364,110.3549424593552,35.83706297112996,0.8658036588747766,0.010496833267596347,17.861919999999998,656.3089829233732,0.0,2.3675351519085366,0.056415558753400735,0.2686961305314335,0.3879153253330869,0.831313694950544,2.1626271774212986,0.20490797448723796
2020-04-05,718.9125,23.16558,111.03039,5.44973,-0.513858385714286,-0.32256644285714303,-0.12936505714285698,-0.389848385714286,-0.592637485714286,0.133576285714286,0.0,0.0,0.0,0.0,18418458.82124405,7017.174606510495,774.9111564655747,2701.831802424938,26.603637593904377,493.05410784459457,33.69123402288088,0.3580563293644699,6.148273670635532,1323.3812860625253,144.02459502576585,41.94728699777871,1.0049878018056921,0.012531971527756447,23.311649999999997,767.3393729233732,0.0,2.135950308384395,0.058599541981253944,0.3053739608434891,0.3904552994791737,0.7816333462137477,2.152164633142645,-0.0162143247582498
2020-04-06,844.3387,29.67191,125.4262,6.50633,-0.510013657142857,-0.324440985714286,-0.126347842857143,-0.387192142857143,-0.5944805,0.132993485714286,0.0,0.0,0.0,0.0,18416973.854954407,7645.318853505714,859.3375756577938,3117.987802734558,30.679433105410688,568.9979268760663,39.40913250524275,0.4188237604678468,7.191726239532154,1552.5816121603636,184.22215904864674,48.849741189025366,1.1597834125406181,0.014658831616374641,29.81798,892.7655729233732,0.0,1.9208563787585369,0.0606775139484414,0.3273548836243516,0.3988746911041433,0.7573273506208512,2.1582589519555806,-0.23740257319704372
2020-04-07,983.43006,37.28246,139.09136,7.61055,-0.508624814285714,-0.3270462,-0.126441671428571,-0.38629008571428597,-0.5976583999999999,0.133038757142857,0.0,0.0,0.0,0.0,18415455.274019927,8230.589586832615,936.2614067785772,3569.150639328591,35.07581037625805,651.3301022875249,45.29459831557301,0.4813720269758583,8.265757973024144,1817.0348646008688,231.2418415538895,56.50421641667475,1.3276003532539935,0.016848020944155037,37.42853,1031.856932923373,0.0,1.7719337678700504,0.06288765887399478,0.3352051691678013,0.41069387010312997,0.7580788406863181,2.1786799065634836,-0.40674613869343323
2020-04-08,1134.97222,46.02959,151.54216,8.74713,-0.509541071428571,-0.32977637142857097,-0.129528014285714,-0.3871768,-0.601983657142857,0.133708671428571,0.0,0.0,0.0,0.0,18413879.30225876,8802.080376732245,1007.9348595973182,4046.3528870353753,39.69515469343867,738.414179206499,51.34669937355534,0.5456912231291455,9.370198776870858,2119.6741247314685,285.2835698694625,64.84388402553616,1.5051030525371774,0.01909919280952009,46.17566000000001,1183.399092923373,0.0,1.688371577121903,0.06543321013769368,0.3300314822863375,0.4232272538702482,0.78295435152587,2.21091511428869,-0.522543537166787
2020-04-09,1298.11536,55.94548,163.14314,9.91589,-0.5119164571428569,-0.331903771428571,-0.134734842857143,-0.389333457142857,-0.6067885,0.134829514285714,0.0,0.0,0.0,0.0,18412218.60671067,9388.884288944537,1077.9207923183685,4543.138839920606,44.46853957332771,829.0720634499648,57.58500936583134,0.6119893698742327,10.508620630125769,2462.6569865146193,346.5461592430178,73.82197672439924,1.6898902114972494,0.021419627945598145,56.09155000000001,1346.542232923373,0.0,1.653153171467877,0.06816474171086814,0.316522001356526,0.43309800253556363,0.8256089032143873,2.249930933712711,-0.596777762244834
2020-04-10,1472.58634,67.06609,174.47098,11.12061,-0.5147313428571431,-0.33267034285714303,-0.14100175714285698,-0.392102814285714,-0.6112850000000001,0.136184957142857,0.0,0.0,0.0,0.0,18410445.854471084,10016.535638351395,1149.7820013638393,5056.483107411391,49.364808595051166,922.7516550506109,64.02873950336398,0.6804706359178938,11.684529364082106,2847.582800030397,415.2517786088492,83.42346307375776,1.8808364896823253,0.023816472257126284,67.21216000000001,1521.013212923373,0.0,1.6506263767851324,0.07087138502918938,0.3003321619050796,0.4366771887582248,0.8780937227958795,2.2898051000654185,-0.6391787232802861
2020-04-11,1658.68869,79.43109,186.10235,12.365,-0.516966071428571,-0.331317857142857,-0.14726827142857102,-0.394827771428571,-0.614685328571429,0.137558657142857,0.0,0.0,0.0,0.0,18408544.81007294,10696.347357932731,1226.6454712363447,5586.607168759791,54.38782390554037,1019.4933714966517,70.63428914024801,0.750671651850146,12.889968348149853,3275.7882864737135,491.64551811221315,93.66504693548961,2.078024269699078,0.026273507814755112,79.57716,1707.115562923373,0.0,1.6599525486140632,0.07329644144740781,0.28733945500558544,0.4303703333588249,0.931826956947714,2.324238771918359,-0.6642862233042957
